Block_ID,Morale_Value
SLQ6000,7.984107223099185
SLQ6000,7.48931202017147
SLQ6000,6.282128907327803
SLQ6000,6.601607861171282
SLQ6000,8.11585632252646
SLQ6000,7.960994825462048
SLQ6000,6.446209412187264
SLQ6000,7.042204438757768
SLQ6000,7.348182038366714
SLQ6000,6.04601071141439
SLQ6000,7.700223165627252
SLQ6000,8.9410759890657
SLQ6000,7.973516766110646
SLQ6000,6.775396465371069
SLQ6000,6.693747946973221
SLQ6000,7.129875324652947
SLQ6000,7.656710610628461
SLQ6000,6.891270374607809
SLQ6000,6.436178455293413
SLQ6000,8.545972020774148
SLQ6000,6.612469984676029
SLQ6000,6.392535013443846
SLQ6000,7.110369447297182
SLQ6000,6.911107484338764
SLQ6000,7.809352637955589
SLQ6000,7.341243718396213
SLQ6000,8.46518045130031
SLQ6000,9.436943494943103
SLQ6000,5.85429248813271
SLQ6000,8.722688578625856
SLQ6000,8.064592395927288
SLQ6000,7.626250066469235
SLQ6000,6.988406234203684
SLQ6000,7.888084596622734
SLQ6000,8.034903330560253
SLQ6000,7.9560150796963365
SLQ6000,7.9431650637739235
SLQ6000,7.719541514449128
SLQ6000,7.505515407612381
SLQ6000,7.09777213261509
SLQ6000,8.744221381771956
SLQ6000,7.67567234178085
SLQ6000,7.115142796118176
SLQ6000,6.642952570183871
SLQ6000,7.84053832693129
SLQ6000,6.70516804515668
SLQ6000,7.305861666801265
SLQ6000,5.983964133238761
SLQ6000,6.405485731901919
SLQ6000,7.956922284360948
SLQ6000,7.5074693575832345
SLQ6000,7.568022847590185
SLQ6000,6.50668629815424
SLQ6000,7.007979077583304
SLQ6000,8.127273766025006
SLQ6000,7.631741354828798
SLQ6000,8.518222213823364
SLQ6000,8.218324525063583
SLQ6000,8.225294301918963
SLQ6000,7.544910968404988
SLQ6000,7.51405792667203
SLQ6000,8.082145740617875
SLQ6000,6.650072068318941
SLQ6000,9.319971865477704
SLQ6000,8.332109424519073
SLQ6000,8.887782783988845
SLQ6000,6.770989424971403
SLQ6000,8.731298160628583
SLQ6000,6.636013520114747
SLQ6000,9.054851419749422
SLQ6000,8.632132428014144
SLQ6000,6.947675325389016
SLQ6000,6.245203047875874
SLQ6000,8.374890456286566
SLQ6000,8.290448313408918
SLQ6000,7.4095426563216105
SLQ6000,7.368534956103353
SLQ6000,8.773104515601396
SLQ6000,7.4866791951802245
SLQ6000,7.5835478941472765
SLQ6000,6.3993645322625925
SLQ6000,8.343029230929956
SLQ6000,7.771557381706079
SLQ6000,7.52492900712444
SLQ6000,6.970960188348883
SLQ6000,8.244368017720593
SLQ6000,7.609705146504617
SLQ6000,7.363043965588402
SLQ6000,7.629818889350838
SLQ6000,6.576858589010717
SLQ6000,7.290793001424509
SLQ6000,9.469931131837205
SLQ6000,7.670499032972135
SLQ6000,6.821047508751302
SLQ6000,7.4560426067515415
SLQ6000,6.674410589376826
SLQ6000,6.284976496196961
SLQ6000,6.858643515267836
SLQ6000,7.925901534726341
SLQ6000,9.52696901533713
SLQ6000,7.252517121111778
SLQ6000,7.8565040796869825
SLQ6000,6.974627659642764
SLQ6000,6.206675915004158
SLQ6000,8.604944293842394
SLQ6000,7.511124691937856
SLQ6000,6.802633818201322
SLQ6000,7.517864572209201
SLQ6000,7.330647815912482
SLQ6000,7.334143939883287
SLQ6000,7.933025104933088
SLQ6000,6.905631557320511
SLQ6000,6.90830061166502
SLQ6000,7.234914236390536
SLQ6000,7.337445982216697
SLQ6000,6.999677282177023
SLQ6000,7.121477869649993
SLQ6000,7.763254757559243
SLQ6000,7.1100216270056125
SLQ6000,7.138785394625687
SLQ6000,8.192898770967949
SLQ6000,7.188140530330179
SLQ6000,7.829621105631497
SLQ6000,6.327988811085857
SLQ6000,7.9081304454839465
SLQ6000,8.561014732295245
SLQ6000,6.86919561321265
SLQ6000,6.77263871379799
SLQ6000,7.962315063274429
SLQ6000,7.832696235959844
SLQ6000,5.808213145202599
SLQ6000,5.788593647761054
SLQ6000,7.431645541179182
SLQ6000,8.93138641744971
SLQ6000,8.20920513213032
SLQ6000,7.26286664646824
SLQ6000,7.342689242756698
SLQ6000,7.734119857021614
SLQ6000,6.547544852422914
SLQ6000,6.86529497405514
SLQ6000,7.4949195604432495
SLQ6000,5.6791343795005105
SLQ6000,6.214059935826109
SLQ6000,8.140662159376115
SLQ6000,7.069326685545274
SLQ6000,8.888152014921825
SLQ6000,7.806253442954779
SLQ6000,8.176240215793046
SLQ6000,7.43369934707914
SLQ6000,7.759176430436846
SLQ6000,5.998083683684709
SLQ6000,8.53205534423871
SLQ6000,7.539938660997598
SLQ6000,8.65351999441305
SLQ6000,8.251408261230925
SLQ6000,6.9868727989878865
SLQ6000,7.472830059131307
SLQ6000,7.803823645518955
SLQ6000,7.127328440995102
SLQ6000,8.717928975168402
SLQ6000,7.508840606442571
SLQ6000,7.353999995434935
SLQ6000,5.4061341737279385
SLQ6000,8.546492543664383
SLQ6000,7.771237050248849
SLQ6000,8.477104264681355
SLQ6000,6.972873505326371
SLQ6000,7.370822200498153
SLQ6000,7.596376868035542
SLQ6000,7.657025749712204
SLQ6000,6.785597344895751
SLQ6000,8.107392368858742
SLQ6000,6.93064784747425
SLQ6000,6.334426753281729
SLQ6000,7.817672626162842
SLQ6000,7.579229575962025
SLQ6000,6.761664209925987
SLQ6000,9.47166738751712
SLQ6000,7.424417314284943
SLQ6000,8.160393639044536
SLQ6000,6.79829367935452
SLQ6000,7.068407650379262
SLQ6000,6.291328247876104
SLQ6000,7.652182925083363
SLQ6000,7.902642715845107
SLQ6000,5.938796245289296
SLQ6000,8.190173832163103
SLQ6000,8.085750750456839
SLQ6000,7.685083647233791
SLQ6000,7.585746666211721
SLQ6000,8.443197448675605
SLQ6000,6.680698681399576
SLQ6000,6.877619074943309
SLQ6000,9.110704297964963
SLQ6000,7.342950497863718
SLQ6000,7.728640758637076
SLQ6000,7.2772862278390535
SLQ6000,8.941282943759955
SLQ6000,6.30329195321702
SLQ6000,8.15003165972052
SLQ6000,8.319702709662451
SLQ6000,6.744587929554559
SLQ6000,7.311276020830341
SLQ6000,8.041007680480481
SLQ6000,7.906341901370018
SLQ6000,6.731434723303698
SLQ6000,7.73555813671691
SLQ6000,7.192517574653732
SLQ6000,6.847926644909326
SLQ6000,7.375289842704893
SLQ6000,7.94726589086013
SLQ6000,7.710033826798179
SLQ6000,8.673786054673668
SLQ6000,7.564250698458356
SLQ6000,8.134677402557706
SLQ6000,7.387162379185929
SLQ6000,8.065138047346037
SLQ6000,5.7235136910279945
SLQ6000,7.688493175249853
SLQ6000,7.2473931541476535
SLQ6000,8.02007849709146
SLQ6000,6.756659954983053
SLQ6000,6.291626483196845
SLQ6000,7.645919343075274
SLQ6000,8.928008193030083
SLQ6000,7.519516767908848
SLQ6000,8.431737607690582
SLQ6000,6.539081547997186
SLQ6000,7.142039684353551
SLQ6000,8.587558792408505
SLQ6000,7.8269110664741115
SLQ6000,7.029755017729525
SLQ6000,8.475888106269315
SLQ6000,8.803614740402471
SLQ6000,6.824960839464284
SLQ6000,6.457395923877377
SLQ6000,8.081113619320519
SLQ6000,7.482920611561123
SLQ6000,7.536023080577215
SLQ6000,6.16204960711883
SLQ6000,6.922970268230215
SLQ6000,8.031153671736515
SLQ6000,5.75535985669319
SLQ6000,8.710530033573514
SLQ6000,8.330272479269103
SLQ6000,8.283685588198228
SLQ6000,8.158375272628879
SLQ6000,7.374650295182933
SLQ6000,5.648185553273508
SLQ6000,7.852292036357205
SLQ6000,8.279777510532982
SLQ6000,6.82091507017775
SLQ6000,4.0418392393698515
SLQ6000,8.052320970579352
SLQ6000,7.510712954078003
SLQ6000,8.713155101463455
SLQ6000,5.976512518377551
SLQ6000,7.743576245599128
SLQ6000,8.562646990299402
SLQ6000,8.298253891854458
SLQ6000,6.339180976365535
SLQ6000,7.640545044947213
SLQ6000,7.293197166060903
SLQ6000,7.4387954333044
SLQ6000,7.027918275861362
SLQ6000,7.600077276566506
SLQ6000,7.5302767627223135
SLQ6000,8.449752494905416
SLQ6000,6.701191878050586
SLQ6000,7.752009240521587
SLQ6000,8.134967147578303
SLQ6000,5.3190844352638225
SLQ6000,7.275091642954133
SLQ6000,8.196242163087538
SLQ6000,6.44310254915951
SLQ6000,7.529491386667648
SLQ6000,7.701425328274982
SLQ6000,7.093713261608093
SLQ6000,7.467599784321997
SLQ6000,6.261605530232639
SLQ6000,7.590877390819668
SLQ6000,7.645220950827827
SLQ6000,8.5089084679903
SLQ6000,6.426281368683489
SLQ6000,5.228399978438537
SLQ6000,7.908957966324548
SLQ6000,7.3142197740372845
SLQ6000,6.954255970161815
SLQ6000,8.748737832782906
SLQ6000,7.555498494251997
SLQ6000,8.593791318882134
SLQ6000,7.335198043012595
SLQ6000,7.853518672899125
SLQ6000,7.919848305505477
SLQ6000,8.196800344567952
SLQ6000,7.5529608725679696
SLQ6000,8.784061849588598
SLQ6000,8.052670656448711
SLQ6000,7.081127738672267
SLQ6000,6.298134380751273
SLQ6000,8.935451874174403
SLQ6000,8.389291829454795
SLQ6000,8.077101105257825
SLQ6000,8.809333543976493
SLQ6000,7.206274194512481
SLQ6000,6.576288875304089
SLQ6000,5.369513963921454
SLQ6000,6.256129816172933
SLQ6000,7.226093457890118
SLQ6000,7.063784956417099
SLQ6000,8.470130627295118
SLQ6000,7.230167678117052
SLQ6000,7.09698205215222
SLQ6000,7.962259559804938
SLQ6000,7.978721618896656
SLQ6000,7.229616521579539
SLQ6000,8.690733488016447
SLQ6000,9.03881890318328
SLQ6000,7.742181418425746
SLQ6000,6.495147532843143
SLQ6000,6.400340863804517
SLQ6000,5.948203129754524
SLQ6000,7.306510110553742
SLQ6000,9.093844861633427
SLQ6000,7.485712650039195
SLQ6000,6.999514979790465
SLQ6000,7.57399321319757
SLQ6000,7.1944377760605995
SLQ6000,7.985618052911761
SLQ6000,6.050292448467989
SLQ6000,8.836825471366152
SLQ6000,7.885396068320711
SLQ6000,7.91884964929176
SLQ6000,7.9495795709732695
SLQ6000,8.280578642771614
SLQ6000,7.55013171530554
SLQ6000,7.3699907557278985
SLQ6000,8.366441368643857
SLQ6000,7.990705378708629
SLQ6000,6.351720303526551
SLQ6000,5.939887018951778
SLQ6000,6.292711993483596
SLQ6000,7.440260085234812
SLQ6000,7.266379025780074
SLQ6000,8.203101766342163
SLQ6000,6.915718280736018
SLQ6000,8.023541879982547
SLQ6000,6.088641660177215
SLQ6000,8.978635011920952
SLQ6000,8.619339368323272
SLQ6000,7.2131201176201145
SLQ6000,7.804502642879276
SLQ6000,7.376636700865
SLQ6000,6.75560122995693
SLQ6000,7.858749036234288
SLQ6000,6.573679529482269
SLQ6000,7.3296287633171655
SLQ6000,8.647470629960136
SLQ6000,7.2091240832644825
SLQ6000,6.601086962091841
SLQ6000,7.64704528194285
SLQ6000,8.221442976372149
SLQ6000,7.225939704604151
SLQ6000,8.142626451672244
SLQ6000,7.887217558600682
SLQ6000,8.299900650791791
SLQ6000,6.147125371844639
SLQ6000,7.046641015513911
SLQ6000,7.389981530243808
SLQ6000,8.579249754697713
SLQ6000,7.556006056107578
SLQ6000,6.9577667762852
SLQ6000,7.840756688900973
SLQ6000,8.585898207274287
SLQ6000,6.492988257451142
SLQ6000,8.22610189824596
SLQ6000,6.546043576510191
SLQ6000,6.200895506773304
SLQ6000,7.613574839379205
SLQ6000,7.67667096177713
SLQ6000,6.758840619869242
SLQ6000,6.899643397677687
SLQ6000,7.213673661343493
SLQ6000,7.36139391705132
SLQ6000,7.776480233445694
SLQ6000,6.8199428491150185
SLQ6000,8.384170834017866
SLQ6000,7.990005370064456
SLQ6000,6.001598039456617
SLQ6000,9.157245970299577
SLQ6000,6.375633030418914
SLQ6000,7.010696198579219
SLQ6000,7.741949279465789
SLQ6000,6.832551454751927
SLQ6000,6.957284661606269
SLQ6000,7.731872160768576
SLQ6000,8.098540582276968
SLQ6000,6.26456494621733
SLQ6000,7.413370504932961
SLQ6000,5.764441370333092
SLQ6000,6.877471508867817
SLQ6000,6.303153179715671
SLQ6000,7.371498067254789
SLQ6000,7.163225107710173
SLQ6000,7.407967468217039
SLQ6000,7.000741783367975
SLQ6000,7.473358070366685
SLQ6000,6.286877831426596
SLQ6000,8.52761713838538
SLQ6000,6.705761551714256
SLQ6000,5.277292408635495
SLQ6000,6.950452645886927
SLQ6000,8.260301811232912
SLQ6000,8.763612098277049
SLQ6000,7.1212460094137136
SLQ6000,8.60346612601384
SLQ6000,6.348619725639326
SLQ6000,5.8369231580646215
SLQ6000,6.788795643860429
SLQ6000,7.3739675327073515
SLQ6000,6.287551515271324
SLQ6000,8.022526497666991
SLQ6000,9.319597013267845
SLQ6000,6.693679015594583
SLQ6000,8.19428871041236
SLQ6000,6.566666022652684
SLQ6000,7.354182486233025
SLQ6000,8.029974976918911
SLQ6000,8.636507757245836
SLQ6000,8.866827775559923
SLQ6000,8.585380000377622
SLQ6000,8.09023699275284
SLQ6000,5.680482926665892
SLQ6000,7.550871664248677
SLQ6000,5.982192761226294
SLQ6000,7.1624170570636
SLQ6000,5.862872310021517
SLQ6000,8.324022744988545
SLQ6000,8.821304265451516
SLQ6000,5.919323411568121
SLQ6000,7.310584580019566
SLQ6000,7.383461628721163
SLQ6000,7.23926241729375
SLQ6000,7.1669053343184155
SLQ6000,6.510987755545603
SLQ6000,7.666711256735174
SLQ6000,7.098177609616115
SLQ6000,7.241293925166588
SLQ6000,6.961676543322144
SLQ6000,8.311197414849163
SLQ6000,7.0212265754450724
SLQ6000,7.479583584158811
SLQ6000,6.93324529932669
SLQ6000,7.205135010207549
SLQ6000,5.7494484163537
SLQ6000,7.960903214837956
SLQ6000,7.108526902994057
SLQ6000,7.745387728569663
SLQ6000,7.518848763887458
SLQ6000,7.3568641610289625
SLQ6000,8.173787488217178
SLQ6000,6.3310478210506
SLQ6000,7.328809590756101
SLQ6000,6.8123197440497
SLQ6000,7.681605117938135
SLQ6000,7.629253532355099
SLQ6000,7.637160645936267
SLQ6000,8.134113066588405
SLQ6000,7.911533231861344
SLQ6000,8.517909320767464
SLQ6000,7.6078371412410615
SLQ6000,7.816210594378152
SLQ6000,8.613765953060573
SLQ6000,9.094823173718822
SLQ6000,8.550914970076152
SLQ6000,7.393594593851859
SLQ6000,6.8572516313282685
SLQ6000,6.5716466579942
SLQ6000,6.801532741364372
SLQ6000,7.61522441020301
SLQ6000,6.755625169669285
SLQ6000,7.154616885821129
SLQ6000,7.771989677369711
SLQ6000,7.969341522979218
SLQ6000,6.580434318989523
SLQ6000,6.034974492593881
SLQ6000,5.905086370941635
SLQ6000,7.639066582123423
SLQ6000,6.388987929115979
SLQ6000,7.769360535425767
SLQ6000,6.6864560254976455
SLQ6000,8.776285982642742
SLQ6000,7.699588940637339
SLQ6000,7.232996960549806
SLQ6000,7.263041150503548
SLQ6000,6.1900150050098315
SLQ6000,7.689502932236484
SLQ6000,6.7460017852486125
SLQ6000,8.98733587566543
SLQ6000,6.8134552757770805
SLQ6000,7.331912730802362
SLQ6000,6.883108585758567
SLQ6000,8.73935055127341
SLQ6000,6.644878367205331
SLQ6000,7.644584425525475
SLQ6000,6.575073488869036
SLQ6000,6.191242328606783
SLQ6000,7.67680234754503
SLQ6000,6.716448879132725
SLQ6000,6.8827925192380786
SLQ6000,7.003829299098679
SLQ6000,6.9709610915539395
SLQ6000,8.250560844050558
SLQ6000,5.339316731471027
SLQ6000,5.846161144018763
SLQ6000,7.451845858582279
SLQ6000,6.932963017059238
SLQ6000,9.423961450161396
SLQ6000,7.441158518269377
SLQ6000,7.232067045234485
SLQ6000,7.621387000517402
SLQ6000,8.01926989209816
SLQ6000,8.316565975862321
SLQ6000,7.747834413496431
SLQ6000,7.546327369516201
SLQ6000,8.331617230857992
SLQ6000,7.644954724152801
SLQ6000,7.3078669122292945
SLQ6000,7.913212943228416
SLQ6000,9.20093530187152
SLQ6000,7.673174523424029
SLQ6000,7.161842768790181
SLQ6000,6.540859105128814
SLQ6000,7.24944640757111
SLQ6000,8.442728365454737
SLQ6000,7.312183717874433
SLQ6000,7.707346993830336
SLQ6000,8.192649884316479
SLQ6000,8.199568857294977
SLQ6000,8.277399470595935
SLQ6000,6.837447946605739
SLQ6000,7.639725721691047
SLQ6000,6.917871307630268
SLQ6000,8.008654383447622
SLQ6000,6.845529856271946
SLQ6000,7.225783219407853
SLQ6000,7.348242099913472
SLQ6000,6.770294056884712
SLQ6000,7.712724725112349
SLQ6000,7.289242199235945
SLQ6000,5.22478287270429
SLQ6000,8.176655248336138
SLQ6000,8.036582655646107
SLQ6000,8.626955760788356
SLQ6000,8.323285371112512
SLQ6000,7.983039373151571
SLQ6000,7.6757894565180305
SLQ6000,6.8790050442948285
SLQ6000,7.546819401307883
SLQ6000,7.998406213399314
SLQ6000,7.838945931957594
SLQ6000,7.45745698224062
SLQ6000,6.858423596954727
SLQ6000,8.002496904338358
SLQ6000,6.723864135528212
SLQ6000,5.068231419179018
SLQ6000,8.747224590717789
SLQ6000,7.644999159864905
SLQ6000,7.071395845306356
SLQ6000,5.801769028544236
SLQ6000,7.352916893924263
SLQ6000,7.440912103117215
SLQ6000,7.005768145701991
SLQ6000,7.712834158352445
SLQ6000,8.325053032168409
SLQ6000,6.885892510466127
SLQ6000,8.710721822540105
SLQ6000,7.582168341566274
SLQ6000,7.763069510626375
SLQ6000,6.7556790596847796
SLQ6000,7.707374703617754
SLQ6000,9.882922933759431
SLQ6000,8.132355788980123
SLQ6000,6.512984356185951
SLQ6000,6.249478561432199
SLQ6000,8.689550058690298
SLQ6000,9.103463868589845
SLQ6000,6.527741024179157
SLQ6000,7.433943261421506
SLQ6000,7.177678315543602
SLQ6000,6.673570706456549
SLQ6000,8.295772253328465
SLQ6000,7.176192961998593
SLQ6000,7.520796808206947
SLQ6000,8.268064996330514
SLQ6000,5.881745548935593
SLQ6000,7.7629005686504495
SLQ6000,7.574612205092626
SLQ6000,6.077578128226433
SLQ6000,7.034072420031252
SLQ6000,7.846430750518213
SLQ6000,7.571212812645967
SLQ6000,6.923616725696029
SLQ6000,7.575424243787246
SLQ6000,7.4549971026577175
SLQ6000,8.387795970828966
SLQ6000,7.534521296708959
SLQ6000,6.839324176834128
SLQ6000,6.3868962828698725
SLQ6000,7.50888143925425
SLQ6000,6.449774728831197
SLQ6000,6.686405565471976
SLQ6000,7.347263136479381
SLQ6000,6.9215450381204375
SLQ6000,6.60195055184992
SLQ6000,8.917170879887712
SLQ6000,7.8353313813134395
SLQ6000,7.944617883954877
SLQ6000,6.832488357028631
SLQ6000,7.84680941845212
SLQ6000,6.92708720035126
SLQ6000,6.0802086703888785
SLQ6000,8.084814039165888
SLQ6000,7.210382815619473
SLQ6000,9.145447949151455
SLQ6000,8.549237148247302
SLQ6000,8.334195200858044
SLQ6000,7.843617983550422
SLQ6000,6.958721383814683
SLQ6000,8.10263821430374
SLQ6000,7.25276928323207
SLQ6000,7.434390268114054
SLQ6000,6.970783841785751
SLQ6000,6.737092751419081
SLQ6000,6.76809258855589
SLQ6000,5.945598978556638
SLQ6000,8.270830516952211
SLQ6000,7.694318050457134
SLQ6000,7.419629220466661
SLQ6000,8.136912809692653
SLQ6000,5.944342379856876
SLQ6000,7.827652145008088
SLQ6000,7.515263756380525
SLQ6000,7.77671486066845
SLQ6000,6.297060161812032
SLQ6000,5.417230076402144
SLQ6000,8.16705833801876
SLQ6000,7.233026829651909
SLQ6000,7.71692122757963
SLQ6000,6.668551331154564
SLQ6000,6.628695126746656
SLQ6000,7.648754604602986
SLQ6000,8.146920939235034
SLQ6000,8.54308515268816
SLQ6000,6.127525950342378
SLQ6000,9.788454986589944
SLQ6000,7.3870024446794895
SLQ6000,8.012090502199671
SLQ6000,7.275235563439748
SLQ6000,7.246495117379233
SLQ6000,6.403137820992671
SLQ6000,7.135013498278209
SLQ6000,7.343697578986674
SLQ6000,6.23321591564381
SLQ6000,8.109502286493278
SLQ6000,7.067143496015531
SLQ6000,6.738194413925813
SLQ6000,7.204220132168194
SLQ6000,7.395610984419111
SLQ6000,6.479747731709578
SLQ6000,6.657028272240654
SLQ6000,7.117120326149173
SLQ6000,8.422558121199115
SLQ6000,6.620504902784406
SLQ6000,7.170247281356076
SLQ6000,7.061265326683397
SLQ6000,7.376248960074202
SLQ6000,8.504789463647931
SLQ6000,7.282616963603233
SLQ6000,8.411434513987999
SLQ6000,8.235486678444605
SLQ6000,6.269802530879422
SLQ6000,8.272381260046338
SLQ6000,7.784284653963467
SLQ6000,7.546395710325624
SLQ6000,8.18285442378705
SLQ6000,7.035506947515493
SLQ6000,6.67520926247656
SLQ6000,8.761797924184142
SLQ6000,6.965943915919162
SLQ6000,5.032780835973795
SLQ6000,7.88438648699912
SLQ6000,7.1417215532786855
SLQ6000,7.432873528401153
SLQ6000,7.2079484581685636
SLQ6000,7.979632444733236
SLQ6000,7.518100780309459
SLQ6000,9.480457125301301
SLQ6000,8.514903009398436
SLQ6000,9.021725358032022
SLQ6000,7.487528340609525
SLQ6000,6.344569625571638
SLQ6000,7.385582111812443
SLQ6000,9.163993373907683
SLQ6000,7.6213491949428604
SLQ6000,8.761807712288604
SLQ6000,6.851956098691487
SLQ6000,7.27862845262772
SLQ6000,7.430721175472114
SLQ6000,7.3787878200482675
SLQ6000,7.5549957272923365
SLQ6000,6.365131730295466
SLQ6000,8.393388594446435
