Block_ID,Morale_Value
SLQ12200,5.116161035206915
SLQ12200,4.734151709723688
SLQ12200,5.268613617545765
SLQ12200,5.707552452331684
SLQ12200,5.39383928614081
SLQ12200,4.577106844491102
SLQ12200,5.638843801428427
SLQ12200,4.56332313804368
SLQ12200,4.623199081507342
SLQ12200,4.221244396099224
SLQ12200,5.685346481672078
SLQ12200,5.3601849600097236
SLQ12200,4.431656914462634
SLQ12200,5.291142025252495
SLQ12200,4.940097722369209
SLQ12200,5.030661550511508
SLQ12200,5.296293559226189
SLQ12200,3.810128290397766
SLQ12200,5.628518334371035
SLQ12200,6.3689340357606365
SLQ12200,4.879391222212757
SLQ12200,4.205947164210052
SLQ12200,4.851381563862076
SLQ12200,5.2740033292346125
SLQ12200,5.784285388611828
SLQ12200,5.611151335910165
SLQ12200,5.166254330606141
SLQ12200,5.226456048915566
SLQ12200,4.355591920729731
SLQ12200,5.609628922445409
SLQ12200,5.180992985138626
SLQ12200,4.820585323692328
SLQ12200,5.792450649839433
SLQ12200,5.4676329476357886
SLQ12200,5.505449761969368
SLQ12200,6.138050790022966
SLQ12200,5.501890264836679
SLQ12200,4.963155865682591
SLQ12200,4.6434555419262376
SLQ12200,5.597546614841297
SLQ12200,4.70056675146214
SLQ12200,5.326037168890257
SLQ12200,5.476813208785248
SLQ12200,5.354096615744276
SLQ12200,5.9447323038133275
SLQ12200,6.2169819313492285
SLQ12200,5.129510848932411
SLQ12200,7.422979973403259
SLQ12200,4.307651900999997
SLQ12200,6.030587208525581
SLQ12200,6.572507154228285
SLQ12200,4.69033543264754
SLQ12200,5.211158063782488
SLQ12200,4.306913199767402
SLQ12200,5.154041252276302
SLQ12200,5.594177894028645
SLQ12200,4.537189765493431
SLQ12200,5.087043777535315
SLQ12200,4.661035548065507
SLQ12200,4.35370409793382
SLQ12200,4.893243612398691
SLQ12200,5.021403760387423
SLQ12200,5.2353888299738305
SLQ12200,4.943752554833799
SLQ12200,4.198071078645998
SLQ12200,3.320625978060462
SLQ12200,4.413713565337311
SLQ12200,4.579588450895318
SLQ12200,5.464895668647269
SLQ12200,6.570475040926627
SLQ12200,5.284801473167834
SLQ12200,4.918155588104295
SLQ12200,5.748665941127259
SLQ12200,5.531669378423347
SLQ12200,4.730088341981881
SLQ12200,5.312690478373859
SLQ12200,4.366782131590068
SLQ12200,5.707829627045482
SLQ12200,5.567684724190829
SLQ12200,6.581743469406093
SLQ12200,5.371587192961517
SLQ12200,4.841720126645819
SLQ12200,5.689694663207901
SLQ12200,5.142752304190916
SLQ12200,5.004366571985305
SLQ12200,5.665024934363674
SLQ12200,5.280292239423586
SLQ12200,5.332465507012154
SLQ12200,4.146676291922894
SLQ12200,4.893338670393397
SLQ12200,5.130241250743822
SLQ12200,6.028892068177733
SLQ12200,5.702197733516373
SLQ12200,3.5016765916891663
SLQ12200,5.6172467943339
SLQ12200,4.409734595602374
SLQ12200,4.998458669906702
SLQ12200,5.187208175671892
SLQ12200,5.801102717205915
SLQ12200,7.245009242457452
SLQ12200,5.6171412524403275
SLQ12200,4.766733715007951
SLQ12200,5.908830997197075
SLQ12200,5.30603946209052
SLQ12200,4.914238523835936
SLQ12200,6.512008850913422
SLQ12200,5.411616649168972
SLQ12200,5.082438815713704
SLQ12200,5.882415415091711
SLQ12200,5.2490751390080135
SLQ12200,5.845569688963549
SLQ12200,3.7598411263460956
SLQ12200,6.186342081416487
SLQ12200,5.101821682348394
SLQ12200,5.078635954328034
SLQ12200,6.010047379601112
SLQ12200,5.356069327232146
SLQ12200,4.889835793227886
SLQ12200,5.016752673706776
SLQ12200,4.8308509224790805
SLQ12200,6.192709822182749
SLQ12200,6.471683698136807
SLQ12200,5.813115036077997
SLQ12200,4.850333446687228
SLQ12200,6.49860784632455
SLQ12200,4.909066207945602
SLQ12200,5.4434151762531835
SLQ12200,6.894801874799064
SLQ12200,6.083161164333933
SLQ12200,4.484220562856432
SLQ12200,6.003104598216473
SLQ12200,6.462025329048925
SLQ12200,5.279426583940346
SLQ12200,5.482039831901358
SLQ12200,4.4082526221421166
SLQ12200,4.543517493431005
SLQ12200,4.559490370620068
SLQ12200,5.012252831157204
SLQ12200,6.6075536934084615
SLQ12200,4.97299765928075
SLQ12200,4.120165966387415
SLQ12200,5.63633869178829
SLQ12200,5.802495014259178
SLQ12200,6.153351568720642
SLQ12200,4.71005060153965
SLQ12200,4.574822933135948
SLQ12200,4.865395434310719
SLQ12200,5.236288477603349
SLQ12200,5.639926198499698
SLQ12200,4.633930472221389
SLQ12200,6.135972735921136
SLQ12200,6.103469478482262
SLQ12200,5.513094388583342
SLQ12200,5.4887118490464735
SLQ12200,5.514280806272458
SLQ12200,4.711405966552647
SLQ12200,5.889951622884339
SLQ12200,4.806228317181832
SLQ12200,4.764674872929254
SLQ12200,5.810391330101842
SLQ12200,4.813512121609935
SLQ12200,5.624000234886169
SLQ12200,4.800108207214503
SLQ12200,4.898735514556465
SLQ12200,4.591275789756564
SLQ12200,4.281127260060016
SLQ12200,6.071960625554684
SLQ12200,4.5912922498931446
SLQ12200,4.7791840550353015
SLQ12200,4.508625175814982
SLQ12200,3.7664058415523023
SLQ12200,5.399121983467517
SLQ12200,5.963363865883416
SLQ12200,6.211855431584921
SLQ12200,6.624988525775071
SLQ12200,6.816616799044416
SLQ12200,4.234112313249441
SLQ12200,5.7602693594730425
SLQ12200,4.578832853523479
SLQ12200,4.8243156373575395
SLQ12200,6.492104834616661
SLQ12200,4.531458701972501
SLQ12200,4.843449701820363
SLQ12200,6.720404443711402
SLQ12200,5.191945496958701
SLQ12200,4.182993396727251
SLQ12200,4.707771874025934
SLQ12200,6.601085317866851
SLQ12200,5.384410561977656
SLQ12200,6.2688215771722104
SLQ12200,4.227493401634542
SLQ12200,4.282931276695228
SLQ12200,5.650785993085357
SLQ12200,4.93471977236571
SLQ12200,6.132353818004032
SLQ12200,6.761577695774322
SLQ12200,5.363267651678225
SLQ12200,5.348518240910958
SLQ12200,5.580163267103638
SLQ12200,4.616929408165574
SLQ12200,5.04271261915251
SLQ12200,6.82658360460308
SLQ12200,6.6529408877852845
SLQ12200,4.505374441725751
SLQ12200,5.608970656343824
SLQ12200,5.572343568083532
SLQ12200,3.6774586867594006
SLQ12200,4.810754396408
SLQ12200,5.412570386449264
SLQ12200,5.476576828179451
SLQ12200,4.250290903084277
SLQ12200,5.671616510472688
SLQ12200,5.08383654344394
SLQ12200,5.018386926733858
SLQ12200,5.1234900243882056
SLQ12200,6.013781281160559
SLQ12200,4.342953035769421
SLQ12200,4.580421331740531
SLQ12200,4.539941150894642
SLQ12200,4.703923476768363
SLQ12200,5.9325257008103005
SLQ12200,5.439242703528657
SLQ12200,4.938636612296711
SLQ12200,6.169013114929622
SLQ12200,6.153058793466864
SLQ12200,6.835847226443644
SLQ12200,4.767484724443294
SLQ12200,4.344330397746981
SLQ12200,5.922989571140353
SLQ12200,5.130716365695807
SLQ12200,5.015443287133884
SLQ12200,5.696348433927732
SLQ12200,5.998804473274456
SLQ12200,4.179996648976026
SLQ12200,4.838901399592313
SLQ12200,5.837466844578483
SLQ12200,4.803284099813559
SLQ12200,4.5273232609863765
SLQ12200,6.032026327738935
SLQ12200,4.252839429181967
SLQ12200,3.5501438989120753
SLQ12200,5.913392144419614
SLQ12200,5.794631884416745
SLQ12200,6.833373674457993
SLQ12200,4.546104937010221
SLQ12200,4.194463581390341
SLQ12200,3.664951943912634
SLQ12200,5.795708687199478
SLQ12200,4.218687795037975
SLQ12200,5.19768857580732
SLQ12200,5.382299502491776
SLQ12200,4.371166535086211
SLQ12200,5.056148849102698
SLQ12200,6.521371219672509
SLQ12200,5.435899397420408
SLQ12200,4.777362085117663
SLQ12200,6.096222800471608
SLQ12200,6.124397337978249
SLQ12200,5.489939496815376
SLQ12200,5.308088805582929
SLQ12200,5.2123667767261805
SLQ12200,4.277707271612348
SLQ12200,4.501894362143416
SLQ12200,4.286398632551164
SLQ12200,5.036015702613695
SLQ12200,5.575557115920059
SLQ12200,6.5306574428454605
SLQ12200,6.227136858782648
SLQ12200,4.924103513745628
SLQ12200,5.575631819403682
SLQ12200,5.324665062596262
SLQ12200,6.079392226195518
SLQ12200,6.125062661944255
SLQ12200,4.898505276374973
SLQ12200,5.390860901112214
SLQ12200,5.31298650104462
SLQ12200,5.879918718791364
SLQ12200,6.090319394009158
SLQ12200,6.093869695597419
SLQ12200,4.581435220801032
SLQ12200,5.631255252718683
SLQ12200,5.26758004836475
SLQ12200,4.320893807981068
SLQ12200,5.4046177230594745
SLQ12200,5.1290664589818356
SLQ12200,5.497015723780985
SLQ12200,6.063913440132709
SLQ12200,4.5789858193775546
SLQ12200,5.550386313026547
SLQ12200,5.115663894166994
SLQ12200,4.570864229247813
SLQ12200,5.036954771322262
SLQ12200,5.045863386636282
SLQ12200,5.770406497447589
SLQ12200,5.826417972371392
SLQ12200,4.913304841541738
SLQ12200,6.222668340551827
SLQ12200,5.776604407749189
SLQ12200,5.520845857271253
SLQ12200,5.93745478482184
SLQ12200,5.401825969815324
SLQ12200,5.51678933270463
SLQ12200,4.430087170099633
SLQ12200,5.995807238581456
SLQ12200,5.015143249244782
SLQ12200,5.2571671919921386
SLQ12200,5.0039981154297415
SLQ12200,6.266146518994202
SLQ12200,6.523019965093785
SLQ12200,5.353735976260286
SLQ12200,5.144637498559006
SLQ12200,5.748389413283391
SLQ12200,4.9035430982391315
SLQ12200,4.72156285216456
SLQ12200,5.480328540257478
SLQ12200,5.0822959616137195
SLQ12200,5.771449081627996
SLQ12200,5.131071262631588
SLQ12200,5.91408155254885
SLQ12200,4.8540613147269855
SLQ12200,4.155990951205873
SLQ12200,6.616174775456341
SLQ12200,4.558227615880871
SLQ12200,4.855139813448131
SLQ12200,5.258798344672559
SLQ12200,6.316902436009503
SLQ12200,5.675373826081372
SLQ12200,5.941369164428307
SLQ12200,5.48152147260309
SLQ12200,4.94422644309503
SLQ12200,5.645534883954692
SLQ12200,7.34593163241996
SLQ12200,4.973256159358939
SLQ12200,5.426483367836174
SLQ12200,5.3266312014957515
SLQ12200,5.13073332430574
SLQ12200,5.351866634008287
SLQ12200,3.8353886488531757
SLQ12200,4.352259612727258
SLQ12200,4.966749943393414
SLQ12200,5.468363222767942
SLQ12200,5.67020549085607
SLQ12200,4.254849230567785
SLQ12200,5.544677314699735
SLQ12200,4.617890211005522
SLQ12200,5.74274693329873
SLQ12200,5.247563885946429
SLQ12200,5.730074881346316
SLQ12200,3.8802520632753636
SLQ12200,7.890819434110289
SLQ12200,6.84583018411236
SLQ12200,6.516031144952729
SLQ12200,5.386844301391377
SLQ12200,5.158573570003869
SLQ12200,6.768049306424298
SLQ12200,5.240023192835669
SLQ12200,4.209854119287084
SLQ12200,5.736786808222652
SLQ12200,5.7717174956950625
SLQ12200,5.943121721823311
SLQ12200,5.833110854664212
SLQ12200,4.653406391053375
SLQ12200,5.1183457488091975
SLQ12200,4.424601415372937
SLQ12200,4.1024329995376005
SLQ12200,5.2504989225328105
SLQ12200,5.754957387579567
SLQ12200,6.209934219645763
SLQ12200,5.774736148415812
SLQ12200,4.533174685907671
SLQ12200,3.9869609301536024
SLQ12200,3.597496006725075
SLQ12200,5.399670432967401
SLQ12200,4.882891855323669
SLQ12200,4.870199507785078
SLQ12200,5.737273080371051
SLQ12200,3.924443178341983
SLQ12200,4.043096364359596
SLQ12200,5.059358689407676
SLQ12200,4.262945232991874
SLQ12200,5.0569214190798935
SLQ12200,7.273355368999121
SLQ12200,5.042535505364927
SLQ12200,5.033216333533455
SLQ12200,4.515562725289922
SLQ12200,5.270819873639143
SLQ12200,6.188222199476785
SLQ12200,4.884913023673761
SLQ12200,4.628697105017785
SLQ12200,5.840973531964525
SLQ12200,5.423772606441579
SLQ12200,4.587224926060435
SLQ12200,5.520970557303786
SLQ12200,6.184924810635015
SLQ12200,6.38034716083104
SLQ12200,3.3518088326880378
SLQ12200,3.8306329106796806
SLQ12200,6.0460774682803695
SLQ12200,4.361343405282396
SLQ12200,4.466286946562642
SLQ12200,5.485647968608934
SLQ12200,5.299568898042673
SLQ12200,4.718963128384848
SLQ12200,4.781208951990592
SLQ12200,6.624233174769214
SLQ12200,5.855236025321264
SLQ12200,5.6597457105502365
SLQ12200,4.722301565850398
SLQ12200,5.5548485395822205
SLQ12200,4.50700204133917
SLQ12200,3.828411789483046
SLQ12200,5.094663458873299
SLQ12200,4.725633334122671
SLQ12200,5.947212623819401
SLQ12200,5.509052041270801
SLQ12200,4.4668408883400605
SLQ12200,4.3664645067307815
SLQ12200,4.903570231337763
SLQ12200,4.777182548800547
SLQ12200,4.784042209765574
SLQ12200,5.903975881447195
SLQ12200,4.908854124124163
SLQ12200,5.798609626383251
SLQ12200,5.513339998020075
SLQ12200,4.168955750914145
SLQ12200,6.431172702002128
SLQ12200,5.144683850983234
SLQ12200,4.963531136350526
SLQ12200,5.702425917426652
SLQ12200,5.011112605375436
SLQ12200,3.6805877824052047
SLQ12200,4.593274713630631
SLQ12200,6.040018398605299
SLQ12200,5.049003034767895
SLQ12200,6.830457689832524
SLQ12200,5.607970006895265
SLQ12200,5.588861272095391
SLQ12200,4.584487621601991
SLQ12200,5.604738400880419
SLQ12200,4.449544264217416
SLQ12200,5.40041599361063
SLQ12200,5.913220419143283
SLQ12200,5.676039483678554
SLQ12200,4.580085023976085
SLQ12200,4.248899675997908
SLQ12200,4.568979999662856
SLQ12200,5.190334727646118
SLQ12200,4.35007038255737
SLQ12200,4.10628647324722
SLQ12200,6.977802730058059
SLQ12200,4.87363897295682
SLQ12200,6.838557231969995
SLQ12200,4.795717881773362
SLQ12200,5.957730239593382
SLQ12200,4.363265944185589
SLQ12200,4.2402310129543554
SLQ12200,5.96764949650131
SLQ12200,4.001964944281228
SLQ12200,5.003739647130718
SLQ12200,5.821657182609778
SLQ12200,6.123317841004673
SLQ12200,5.911968144577148
SLQ12200,4.476501349081623
SLQ12200,6.269098765602857
SLQ12200,5.79865991876323
SLQ12200,5.687162889312224
SLQ12200,4.5781493086947505
SLQ12200,5.623310553981425
SLQ12200,6.20146567149665
SLQ12200,5.771675805471686
SLQ12200,4.297344954072676
SLQ12200,4.938985324404357
SLQ12200,6.302445624932074
SLQ12200,4.753505638542248
SLQ12200,5.583844902277195
SLQ12200,5.404350584203229
SLQ12200,4.591833035683078
SLQ12200,5.178557012184936
SLQ12200,5.14677861869533
SLQ12200,5.0166817353833935
SLQ12200,5.540469579203921
SLQ12200,5.2626016096220765
SLQ12200,4.352333872524792
SLQ12200,6.377439122235391
SLQ12200,5.290758063818087
SLQ12200,4.876825540350612
SLQ12200,4.7036473595903505
SLQ12200,4.781446128305642
SLQ12200,6.895905653466949
SLQ12200,3.5529566348045303
SLQ12200,4.756277029178685
SLQ12200,3.955930875076055
SLQ12200,6.0133660867517875
SLQ12200,3.9316008061181824
SLQ12200,5.459247424779803
SLQ12200,4.926679072425641
SLQ12200,4.991747116535416
SLQ12200,4.910668849750456
SLQ12200,3.99993793109141
SLQ12200,6.337693752958488
SLQ12200,6.068682444167901
SLQ12200,5.137163492598256
SLQ12200,4.399017990943448
SLQ12200,4.33722968912172
SLQ12200,4.627706335594664
SLQ12200,5.508006862173746
SLQ12200,5.720410718812897
SLQ12200,4.6241821202637095
SLQ12200,4.8579809353290875
SLQ12200,6.686676824956574
SLQ12200,7.013466053579246
SLQ12200,5.635313452340768
SLQ12200,4.978981661347277
SLQ12200,5.605275856302613
SLQ12200,4.964364498881673
SLQ12200,3.8151433962072505
SLQ12200,6.85297017099436
SLQ12200,5.343835230069
SLQ12200,5.502360540724455
SLQ12200,5.7543622377129084
SLQ12200,4.829694847625303
SLQ12200,5.983517300349396
SLQ12200,6.131525471858768
SLQ12200,5.146114407247071
SLQ12200,5.150206189315825
SLQ12200,5.559233503336059
SLQ12200,5.620268275938348
SLQ12200,5.090659584842914
SLQ12200,5.1226674407075805
SLQ12200,5.589991225526824
SLQ12200,5.018893017992947
SLQ12200,5.499767198478209
SLQ12200,5.595963317289716
SLQ12200,5.476342126460126
SLQ12200,5.722886759148505
SLQ12200,6.735456172047243
SLQ12200,5.874836333788894
SLQ12200,5.887717861366807
SLQ12200,6.412927305651661
SLQ12200,4.650155791972164
SLQ12200,6.498305519214223
SLQ12200,5.760382520635764
SLQ12200,5.828093038119974
SLQ12200,3.576426457337752
SLQ12200,7.163947010690576
SLQ12200,7.029856302824694
SLQ12200,5.208028856407794
SLQ12200,6.129130418800811
SLQ12200,4.778361187191442
SLQ12200,4.640239077704948
SLQ12200,5.20658837835232
SLQ12200,5.873615351304363
SLQ12200,6.314811519224911
SLQ12200,5.865845224655468
SLQ12200,5.136150873369043
SLQ12200,5.803633714257533
SLQ12200,5.378422476571463
SLQ12200,5.9919322598913105
SLQ12200,5.794010422338657
SLQ12200,4.972594410165973
SLQ12200,6.5391450991042035
SLQ12200,4.889373927486085
SLQ12200,4.687244426419951
SLQ12200,5.992012357507555
SLQ12200,5.331346860517803
SLQ12200,5.765253362732434
SLQ12200,5.400022745693482
SLQ12200,6.553580514952795
SLQ12200,4.265689520236767
SLQ12200,4.854940544973971
SLQ12200,4.991742651099045
SLQ12200,5.057041379632524
SLQ12200,6.2425895249431305
SLQ12200,3.915737680004227
SLQ12200,4.756298109742774
SLQ12200,5.334089792142652
SLQ12200,5.968885499097539
SLQ12200,6.637887870325294
SLQ12200,4.3344170929119885
SLQ12200,6.767413848974914
SLQ12200,5.179914347666028
SLQ12200,5.93895782031371
SLQ12200,4.2961393585332655
SLQ12200,7.043730112047109
SLQ12200,5.132415189877995
SLQ12200,5.373370528020218
SLQ12200,4.94280048286671
SLQ12200,5.2561827475250915
SLQ12200,4.798452522445995
SLQ12200,5.028061800168821
SLQ12200,4.382443193130908
SLQ12200,5.573136940805357
SLQ12200,5.349169237394125
SLQ12200,4.901861610272362
SLQ12200,4.921766159849963
SLQ12200,6.375099864210954
SLQ12200,6.3016127719622
SLQ12200,5.040510129919149
SLQ12200,5.12541759404305
SLQ12200,6.205763062665728
SLQ12200,5.102165021198717
SLQ12200,3.6844748010375254
SLQ12200,5.552279570575669
SLQ12200,6.937137826915804
SLQ12200,5.333340290131531
SLQ12200,5.333734059607402
SLQ12200,5.064270360376984
SLQ12200,4.9711368333976695
SLQ12200,4.908533036621796
SLQ12200,5.187627479019662
SLQ12200,4.832173238922753
SLQ12200,6.720336142283904
SLQ12200,4.837403687340087
SLQ12200,4.8930321018653595
SLQ12200,3.9209558921447583
SLQ12200,6.299697273464408
SLQ12200,5.563459118193474
SLQ12200,4.383887353014582
SLQ12200,4.123832374892043
SLQ12200,6.149300416542359
SLQ12200,5.572200154997434
SLQ12200,4.952850949696614
SLQ12200,5.227536377178066
SLQ12200,4.90701560114252
SLQ12200,5.17976828832225
SLQ12200,3.9202334420267086
SLQ12200,5.408570222661969
SLQ12200,4.545259559764391
SLQ12200,5.687246057143593
SLQ12200,5.817394173742107
SLQ12200,4.574348912993168
SLQ12200,4.924745618709071
SLQ12200,4.832225591402189
SLQ12200,5.010420163233075
SLQ12200,5.6526036574533585
SLQ12200,3.4771905653822306
SLQ12200,4.7712632316183035
SLQ12200,5.453725707581119
SLQ12200,4.389445999103691
SLQ12200,5.520019133900474
SLQ12200,5.735759806823207
SLQ12200,5.336185528333772
SLQ12200,6.336529019619106
SLQ12200,5.754946049378571
SLQ12200,5.529030262101944
SLQ12200,5.8305395425417395
SLQ12200,4.952374860624843
SLQ12200,4.9533179593431536
SLQ12200,5.239308375517397
SLQ12200,3.7745059381707797
SLQ12200,6.398293230524403
SLQ12200,7.216980976718416
SLQ12200,4.354307934277545
SLQ12200,5.7095710409464635
SLQ12200,5.009319666561053
SLQ12200,6.369884709347949
SLQ12200,5.095452174599802
SLQ12200,6.516336439299565
SLQ12200,4.363244756764287
SLQ12200,5.06631096902406
SLQ12200,4.663990414608854
SLQ12200,4.259462432100388
SLQ12200,3.945368229429919
SLQ12200,5.064748765116562
SLQ12200,5.648225153275354
SLQ12200,4.801014719366062
SLQ12200,4.695386928852035
SLQ12200,5.959179447810281
SLQ12200,3.3592014890782838
SLQ12200,6.111798615272723
SLQ12200,4.701590960846528
SLQ12200,4.9056967810264815
SLQ12200,4.471303029985313
SLQ12200,5.304578723505542
SLQ12200,4.653462498813363
SLQ12200,6.036596099418176
SLQ12200,5.973159961644175
SLQ12200,5.331665578590763
SLQ12200,4.722474687914749
SLQ12200,5.415041146365427
SLQ12200,4.434883285741264
SLQ12200,4.593371111905923
SLQ12200,5.014392619631381
SLQ12200,4.423857448880786
SLQ12200,4.2579038920363175
SLQ12200,5.233870830224929
SLQ12200,6.6718152238698
SLQ12200,5.6478743908033335
SLQ12200,5.320973081217655
SLQ12200,6.573617473005899
SLQ12200,4.932174278102851
SLQ12200,5.100793866753787
SLQ12200,6.603882730297532
SLQ12200,5.770352334449242
SLQ12200,4.902860431651776
SLQ12200,5.512484396353238
SLQ12200,5.909459936831565
SLQ12200,5.336760594394604
SLQ12200,5.452510572482407
SLQ12200,4.27194735084492
SLQ12200,5.028851703709814
SLQ12200,5.427318246513883
SLQ12200,5.2190882109041015
SLQ12200,5.332830660217456
SLQ12200,4.798904271711702
SLQ12200,5.724620359234252
SLQ12200,6.46687855926765
SLQ12200,5.099225114193606
SLQ12200,4.037695234305643
SLQ12200,5.233326146594853
SLQ12200,5.294732119648263
SLQ12200,5.3282042099905045
SLQ12200,3.8662717807850626
SLQ12200,4.927974821522631
SLQ12200,6.244455580878919
SLQ12200,5.5672572988922004
SLQ12200,4.700529781630257
SLQ12200,5.101463387409744
SLQ12200,5.347249958277768
SLQ12200,5.004133271957051
SLQ12200,3.62697592481818
SLQ12200,6.575858027249698
SLQ12200,6.3581821860397385
SLQ12200,5.4860956777637515
SLQ12200,5.156978800272169
SLQ12200,4.536089200716052
SLQ12200,5.697769833503073
SLQ12200,5.618517122950405
SLQ12200,3.9050411063984636
SLQ12200,5.4122871887193025
SLQ12200,5.042402164806476
SLQ12200,6.029842432308304
SLQ12200,5.823282323528457
SLQ12200,4.880832764730418
SLQ12200,5.475920773245833
SLQ12200,4.551254616232931
SLQ12200,4.840185315191707
SLQ12200,4.2909063285284725
SLQ12200,4.760172933993578
SLQ12200,4.514922212716522
SLQ12200,5.15516964478697
SLQ12200,6.973008542884635
SLQ12200,5.006800367486656
SLQ12200,4.945808936469714
SLQ12200,5.239956678343159
SLQ12200,4.7927223829735
SLQ12200,5.232863380120442
SLQ12200,4.681231328651113
SLQ12200,5.539362277162235
SLQ12200,5.444753267600221
SLQ12200,6.440022794661148
SLQ12200,4.585161321059377
SLQ12200,4.615770675819626
SLQ12200,4.3196678387632925
SLQ12200,5.5002738676144265
SLQ12200,5.949054845522336
SLQ12200,4.912029777325223
SLQ12200,5.453381576941848
SLQ12200,6.004763310810885
SLQ12200,4.833354474647784
SLQ12200,6.6157735788698355
SLQ12200,5.054100787056382
SLQ12200,7.013442804223429
SLQ6000,5.453298806083918
SLQ6000,6.1004961618160785
SLQ6000,6.589136961546473
SLQ6000,6.22407075930055
SLQ6000,5.265525410016951
SLQ6000,5.379266497854234
SLQ6000,5.006452201886342
SLQ6000,5.138944209819638
SLQ6000,6.4381360652567325
SLQ6000,5.6592290321171115
SLQ6000,5.44397965045436
SLQ6000,4.780468893181694
SLQ6000,6.423635148605409
SLQ6000,5.663646873558569
SLQ6000,4.506926866064094
SLQ6000,4.903632933563682
SLQ6000,5.999795354005501
SLQ6000,5.599460884993683
SLQ6000,7.149349147054673
SLQ6000,5.7330606255309995
SLQ6000,6.1546670900955425
SLQ6000,6.533209748559012
SLQ6000,6.797491130090817
SLQ6000,6.5151145027759725
SLQ6000,7.221642078570562
SLQ6000,6.322214004062908
SLQ6000,4.457946125858283
SLQ6000,6.543425788518804
SLQ6000,6.808589971516336
SLQ6000,4.259040096047907
SLQ6000,6.31008658583292
SLQ6000,6.386560301313353
SLQ6000,5.547193183426806
SLQ6000,6.366949799312928
SLQ6000,4.679557510597214
SLQ6000,4.910289673439183
SLQ6000,4.394634065733216
SLQ6000,6.3117699763050155
SLQ6000,5.207577003136479
SLQ6000,6.2522052183732475
SLQ6000,5.814189836575811
SLQ6000,5.617854491280618
SLQ6000,5.810006588040221
SLQ6000,5.949638380692916
SLQ6000,5.079500168050145
SLQ6000,6.451352647194228
SLQ6000,5.956116447466571
SLQ6000,5.279960654004259
SLQ6000,6.964105632130829
SLQ6000,6.248447261279114
SLQ6000,6.25262599694525
SLQ6000,6.917408610978174
SLQ6000,6.2974828169771415
SLQ6000,5.665407665100364
SLQ6000,5.7331439377939954
SLQ6000,6.641334061884696
SLQ6000,4.3534951946967935
SLQ6000,6.23515688614296
SLQ6000,4.7335790955432575
SLQ6000,6.001022159730159
SLQ6000,4.6273677063412375
SLQ6000,6.058027109206799
SLQ6000,5.022351938488766
SLQ6000,4.134367246503357
SLQ6000,7.075665061269626
SLQ6000,5.080839056333965
SLQ6000,5.891349862302725
SLQ6000,5.53994313880345
SLQ6000,4.973761819890752
SLQ6000,5.329322179486199
SLQ6000,6.973829442654098
SLQ6000,5.942832362128
SLQ6000,4.944218172342431
SLQ6000,4.0158328423132765
SLQ6000,4.211355580120796
SLQ6000,5.061324768865105
SLQ6000,5.692298025518121
SLQ6000,6.5725532875421315
SLQ6000,4.428370855047312
SLQ6000,5.228569661791212
SLQ6000,6.0999418062182285
SLQ6000,5.232905006549528
SLQ6000,5.583758269922008
SLQ6000,6.280384728770763
SLQ6000,5.2043003341300835
SLQ6000,5.179104567180445
SLQ6000,5.8588853351462244
SLQ6000,5.6498070714926145
SLQ6000,4.9446059311908614
SLQ6000,5.3129492123056385
SLQ6000,4.216566866964328
SLQ6000,6.003248476622985
SLQ6000,6.39509353601554
SLQ6000,5.269501662910487
SLQ6000,5.739081581323667
SLQ6000,5.588688342914559
SLQ6000,5.0027191353300315
SLQ6000,6.215518768942468
SLQ6000,6.514886042332264
SLQ6000,5.613535097096517
SLQ6000,5.382553332192064
SLQ6000,6.0381554005615845
SLQ6000,5.063684797645505
SLQ6000,6.344560895390739
SLQ6000,5.886749982537893
SLQ6000,5.686330892979581
SLQ6000,5.180468310971505
SLQ6000,4.725002773173891
SLQ6000,5.879322849103186
SLQ6000,5.6215043195787375
SLQ6000,6.828333190481049
SLQ6000,5.9704282915245
SLQ6000,6.5629975785072014
SLQ6000,4.631080184404905
SLQ6000,5.736216923693141
SLQ6000,6.731947109872038
SLQ6000,5.949419908937579
SLQ6000,5.628256242816239
SLQ6000,4.969479967973456
SLQ6000,4.97474702250341
SLQ6000,6.12299081609339
SLQ6000,4.811581687552625
SLQ6000,6.283014503074422
SLQ6000,5.96852284322667
SLQ6000,6.2171109630554575
SLQ6000,5.545878394624681
SLQ6000,6.014668258846041
SLQ6000,5.690580057844906
SLQ6000,5.7035883515137895
SLQ6000,4.687455622245107
SLQ6000,6.257738241535935
SLQ6000,5.814317266431576
SLQ6000,4.3762816740047885
SLQ6000,6.482521478652694
SLQ6000,4.9909918413145
SLQ6000,6.020746399696863
SLQ6000,5.356096392811175
SLQ6000,5.735321733654715
SLQ6000,5.8763050861204285
SLQ6000,6.404346149965389
SLQ6000,5.5304378767216535
SLQ6000,3.9508851420846565
SLQ6000,6.5440814812184085
SLQ6000,6.2563272593467785
SLQ6000,5.366075474251961
SLQ6000,6.0367907472689115
SLQ6000,4.635017618310379
SLQ6000,6.935765710255746
SLQ6000,5.51190439717831
SLQ6000,4.824182998942305
SLQ6000,5.1394813255418725
SLQ6000,6.411371315437176
SLQ6000,5.20492834376621
SLQ6000,5.423549688597925
SLQ6000,5.50938695027717
SLQ6000,5.970886838344847
SLQ6000,5.636130546505305
SLQ6000,5.670950456772268
SLQ6000,5.343222439797749
SLQ6000,5.627699132316277
