Block_ID,Morale_Value
B1200,7.937464387165982
B1200,6.348110245328379
B1200,8.010250955193712
B1200,7.6372654658433605
B1200,6.611843716607759
B1200,7.291097146976528
B1200,7.0850999308192995
B1200,8.41960361645551
B1200,7.503606792564097
B1200,6.1547859468693105
B1200,6.233713386867055
B1200,5.636848100000663
B1200,6.847921270208053
B1200,7.000470579621263
B1200,5.133340960804572
B1200,8.178313281390793
B1200,6.1590018341875785
B1200,4.638430660320088
B1200,8.381544291618813
B1200,5.817131411464173
B1200,8.522864247560062
B1200,6.523870993263371
B1200,5.591032769408596
B1200,6.086277817144565
B1200,6.152399467264411
B1200,8.38657425715595
B1200,8.281001107640362
B1200,6.511059615732359
B1200,7.428594643466806
B1200,6.700840708961506
B1200,7.137760399645669
B1200,8.672242140207315
B1200,7.617559311381426
B1200,6.795389993517453
B1200,6.246011629934511
B1200,6.452918899064036
B1200,5.82713254258892
B1200,6.72611305733222
B1200,7.153539224252083
B1200,7.485122101695509
B1200,8.075199050549765
B1200,6.2432230072150015
B1200,4.962809120785297
B1200,6.416907649093496
B1200,6.405074013635365
B1200,7.5865736113792455
B1200,6.814331598958295
B1200,6.66317117073731
B1200,5.996433909114176
B1200,9.356325218777155
B1200,7.343102987025947
B1200,5.704517034511204
B1200,5.561153661820899
B1200,7.273935951279543
B1200,6.970482023113615
B1200,8.62034072169162
B1200,8.192030532947822
B1200,6.161769193795957
B1200,6.920885931181706
B1200,7.5280529524652025
B1200,7.718745817130626
B1200,8.095591710079297
B1200,7.885949427100987
B1200,6.611453580422121
B1200,6.252490760658625
B1200,5.647234428053654
B1200,5.974889337076709
B1200,8.858178869873898
B1200,5.756532481462229
B1200,6.730337750990494
B1200,5.061226486521896
B1200,8.405941682418561
B1200,6.787991669285312
B1200,8.965610522643553
B1200,5.953384490008823
B1200,6.960039331247929
B1200,6.830479782379539
B1200,7.2956938693685895
B1200,6.595582011192032
B1200,8.35431546677668
B1200,5.758023251482692
B1200,7.31730853205304
B1200,7.340948160290094
B1200,7.387448311989327
B1200,7.746467178924606
B1200,6.461509293504101
B1200,6.733206601256773
B1200,4.879124981611536
B1200,7.120166245022069
B1200,4.592599010153941
B1200,6.659351367022433
B1200,6.390492930533694
B1200,6.098698470301792
B1200,6.890918544543753
B1200,7.5063312951119086
B1200,7.757524421904465
B1200,6.443961318284505
B1200,6.556569518404633
B1200,7.15117734703586
B1200,8.343798960791759
B1200,6.1745384437570685
B1200,6.16780584122047
B1200,7.148900710427404
B1200,7.8592701387772514
B1200,7.872826497055623
B1200,7.904361665359446
B1200,6.828646949818396
B1200,6.980001550628518
B1200,5.389777436566344
B1200,7.485030697941661
B1200,8.407352109608675
B1200,6.64554779610625
B1200,7.3009005974729355
B1200,6.616905353539579
B1200,7.248947523587266
B1200,7.754956468501464
B1200,7.7485438441419845
B1200,6.461483701102091
B1200,6.349714156805185
B1200,7.101520761253162
B1200,6.909214956715132
B1200,9.465814389266923
B1200,7.4180754452066235
B1200,8.256357278322037
B1200,7.610812261561197
B1200,6.830329925153167
B1200,6.412484892463145
B1200,7.881296881552692
B1200,7.767453827498975
B1200,6.816437979630955
B1200,5.407223926965319
B1200,6.95329365689477
B1200,6.487052767902559
B1200,7.327659855414412
B1200,5.342648564283989
B1200,5.842506956017383
B1200,8.42245825854732
B1200,7.730226554363962
B1200,7.861360862326032
B1200,6.98012964496053
B1200,7.286003645896993
B1200,6.669933377226556
B1200,7.192551750651808
B1200,6.237576283200598
B1200,5.651650634525449
B1200,7.840938498583164
B1200,4.066995195015308
B1200,8.784929629108795
B1200,8.180267650794175
B1200,5.822040051655935
B1200,8.377801401554452
B1200,5.200198926738981
B1200,8.183749908610764
B1200,5.475223280816416
B1200,6.433896926415998
B1200,6.907602874144007
B1200,7.92693375195281
B1200,7.497445664891425
B1200,8.47132598434177
B1200,6.226477510813207
B1200,7.159426636560206
B1200,6.625522240154176
B1200,6.928236190947351
B1200,6.809323068677017
B1200,7.742765627530301
B1200,6.381135726027074
B1200,7.39086058718183
B1200,6.830408435480546
B1200,6.561873659260117
B1200,6.354636734449506
B1200,8.473344175327982
B1200,6.723826636838171
B1200,7.855782428005901
B1200,7.82803486159211
B1200,6.191511252392045
B1200,7.734620888180608
B1200,6.544093115547984
B1200,7.617380522222347
B1200,6.7869156586096056
B1200,6.242527378489043
B1200,5.690370496965391
B1200,6.096501221156526
B1200,7.242206350022914
B1200,5.4160394244831895
B1200,6.905019504231689
B1200,6.786202207894135
B1200,7.641037405588595
B1200,6.434114370370899
B1200,6.877932255402156
B1200,7.106746860855138
B1200,6.644103558975764
B1200,5.882413045045602
B1200,6.271772697131523
B1200,7.419977815377644
B1200,7.401543746504902
B1200,6.084080857573365
B1200,5.94146252220987
B1200,7.935024773185633
B1200,6.8344537931548635
B1200,8.01881326398587
B1200,8.012653896655946
B1200,7.603715965922527
B1200,7.82465981869247
B1200,7.781681158689429
B1200,6.452438469081068
B1200,7.708339113117121
B1200,6.476142663065115
B1200,7.7254714070799855
B1200,6.777444019879846
B1200,5.988580090237005
B1200,7.494441530219087
B1200,5.385874297833086
B1200,6.206562639024881
B1200,5.685049343463458
B1200,6.537576044509211
B1200,5.997584766771338
B1200,5.714812908786702
B1200,7.6491729414990965
B1200,6.877408807272081
B1200,7.513693837574218
B1200,6.251075671646286
B1200,8.435950196947873
B1200,7.875195985804129
B1200,7.776622795005488
B1200,5.81266134625343
B1200,7.103947660318677
B1200,4.9482709319121705
B1200,6.437651839057417
B1200,7.801851420047098
B1200,7.167853621654902
B1200,7.5037307572366725
B1200,8.44853308521314
B1200,7.307010066669022
B1200,5.222587574499006
B1200,7.231302243727223
B1200,8.27006201425157
B1200,6.408246735813886
B1200,5.1115037283922335
B1200,6.351304402236857
B1200,6.519028215703514
B1200,7.6590832834897125
B1200,8.293209188302251
B1200,4.601352273403202
B1200,6.58088908381057
B1200,6.57682077870443
B1200,7.475357808653085
B1200,8.045624506916031
B1200,8.128130235946314
B1200,5.488889842823153
B1200,6.544906437053809
B1200,6.292858836319882
B1200,6.359854102873671
B1200,7.045578989977965
B1200,7.235070548352301
B1200,7.5963367787117715
B1200,8.050565144892296
B1200,8.341933313007358
B1200,6.738420754797283
B1200,8.689494679769357
B1200,6.493173162661031
B1200,6.388677687469832
B1200,7.514734928696098
B1200,6.7191597012037665
B1200,7.767100666322797
B1200,7.82029085362283
B1200,5.302598341924059
B1200,7.183038212773898
B1200,7.55477216854557
B1200,6.864785861183262
B1200,6.625895505401544
B1200,7.730508625705138
B1200,7.992683465700922
B1200,7.323350889776737
B1200,9.661882927452702
B1200,8.00837872157911
B1200,5.678405505069827
B1200,7.163193425692646
B1200,7.075554294747042
B1200,6.29695517365008
B1200,7.372724675905109
B1200,7.912625493341518
B1200,7.800032826258176
B1200,8.084199340536406
B1200,7.137945677429523
B1200,7.662884559421101
B1200,6.461265513017155
B1200,6.811556925748525
B1200,6.520296448811635
B1200,8.374607997539702
B1200,7.43066830405307
B1200,7.748544429550113
B1200,6.45739998380413
B1200,6.659985234068378
B1200,7.515887197961168
B1200,7.582606466676946
B1200,7.183415710381727
B1200,7.805547461701623
B1200,8.423074620884393
B1200,7.386782717029758
B1200,9.487775812982877
B1200,7.315333903693747
B1200,5.931151386710029
B1200,8.862974183337627
B1200,9.696251834205743
B1200,6.991781345578557
B1200,7.255710966967886
B1200,7.001082352551812
B1200,6.492995354667466
B1200,7.135550554469872
B1200,7.394360549218296
B1200,7.172918087547033
B1200,7.819140155286537
B1200,6.915117279052229
B1200,7.2329005051993525
B1200,7.822078687068844
B1200,7.183769273282737
B1200,6.229974925881477
B1200,6.845358260686081
B1200,8.434444422517778
B1200,8.334272124780343
B1200,7.6943139208722835
B1200,7.080944928670864
B1200,6.767952300691571
B1200,6.801141758183177
B1200,6.151127379655008
B1200,7.63868521334026
B1200,7.549033570665267
B1200,4.848428859475986
B1200,8.377601296986283
B1200,8.941997325811784
B1200,4.887835649336018
B1200,6.7641902897016495
B1200,5.8389810050946815
B1200,7.705589886434362
B1200,6.336796143660653
B1200,6.155222476536547
B1200,6.885140546117509
B1200,7.709583987070843
B1200,7.939807198486069
B1200,6.385726026610561
B1200,7.248040762624445
B1200,6.661842592660661
B1200,7.81297279010834
B1200,6.17085458572385
B1200,6.189440464310579
B1200,7.782816921405068
B1200,6.471463968595445
B1200,7.635817719795862
B1200,8.163767639596522
B1200,5.971004585909231
B1200,8.070664084536299
B1200,5.942670616641263
B1200,6.7556933893229285
B1200,6.628048576359296
B1200,7.386806148657845
B1200,6.949811792056226
B1200,6.627245732057804
B1200,7.720693124722239
B1200,6.8563969403753005
B1200,7.828384656501472
B1200,5.776713609764321
B1200,8.499237596567102
B1200,9.430579746723948
B1200,8.762957883856828
B1200,8.128968102387025
B1200,5.986274931868265
B1200,7.304838727144852
B1200,6.352458284004752
B1200,5.643521596892047
B1200,5.988995362000537
B1200,7.2969322897272795
B1200,6.819263652570802
B1200,6.199578433444935
B1200,6.661209869518423
B1200,5.670862590350878
B1200,5.577758929641074
B1200,7.2308484532537225
B1200,7.752171837837884
B1200,7.226202351121121
B1200,7.0512206336352605
B1200,8.159924286999436
B1200,8.604515672717982
B1200,6.469331258710403
B1200,6.458128715449728
B1200,6.086889270614367
B1200,5.527089875730115
B1200,7.399615395493031
B1200,7.034681220934317
B1200,5.504955448044086
B1200,8.910251308445194
B1200,6.850755327876066
B1200,8.286132836280586
B1200,7.630616876367593
B1200,7.209889505417941
B1200,6.443474722844606
B1200,7.507993060799915
B1200,6.598010803804965
B1200,8.464496207243666
B1200,5.729589353791938
B1200,6.010316598458614
B1200,7.025243374593469
B1200,7.10930650344151
B1200,7.627904881167282
B1200,6.764560405152467
B1200,7.663887043900118
B1200,6.158932416004214
B1200,9.126198054730095
B1200,9.70396012535586
B1200,6.221458315445711
B1200,7.139903856705747
B1200,8.017477708406922
B1200,6.671432545142939
B1200,5.490496096378408
B1200,5.536829602532159
B1200,7.468858453294102
B1200,9.164629719236169
B1200,8.228432057421363
B1200,7.809770069792719
B1200,6.614071654107983
B1200,5.971114318587498
B1200,8.080029380349588
B1200,7.556015760049909
B1200,7.68471499388703
B1200,4.325905389966686
B1200,6.6361573116637205
B1200,7.576100942211829
B1200,6.809952947353212
B1200,6.673514220906882
B1200,8.278645516470556
B1200,5.754956211869719
B1200,7.9482076098495105
B1200,6.02891746905307
B1200,8.595109561033283
B1200,8.340916902713774
B1200,8.143049545900674
B1200,7.019581324836538
B1200,7.15805566492025
B1200,7.57643325485089
B1200,8.737917118887959
B1200,6.844885401393133
B1200,7.273792292777419
B1200,5.398858131037231
B1200,6.576223420502237
B1200,6.586108246299446
B1200,6.931050349070111
B1200,6.006495802349174
B1200,5.611949216828572
B1200,8.332240806928535
B1200,6.159214966472439
B1200,6.67004607345093
B1200,8.126139174045274
B1200,6.051179367977925
B1200,7.734556940733139
B1200,7.957072346253741
B1200,7.342945237406496
B1200,7.081496469152617
B1200,5.920807084861751
B1200,7.871900592943595
B1200,5.989915579653594
B1200,6.463867556880357
B1200,7.605116695104206
B1200,7.595967918745661
B1200,5.814745966189749
B1200,5.49798664688139
B1200,5.802926948457457
B1200,7.866966631084247
B1200,7.510537865426629
B1200,8.117913038593564
B1200,5.856454356135251
B1200,8.347333584565535
B1200,7.179421956887854
B1200,5.734563735358653
B1200,7.905671312324392
B1200,4.5043915058223085
B1200,6.745697327008492
B1200,7.461449837647864
B1200,8.570039240989034
B1200,5.857702842341074
B1200,6.861138227025176
B1200,7.884443362979441
B1200,6.705549226145305
B1200,7.447958773478315
B1200,7.321673843295896
B1200,6.236051929794004
B1200,6.53911465388353
B1200,5.527708281398843
B1200,6.811205633525318
B1200,5.840240802871981
B1200,5.560557376324552
B1200,6.5748693686100355
B1200,6.114306151134658
B1200,6.698285538844887
B1200,7.014623200688908
B1200,6.265401424465062
B1200,4.883994769847042
B1200,6.020661370361538
B1200,7.033275869184834
B1200,5.704967985684762
B1200,7.039057413393287
B1200,6.593095312164081
B1200,7.241368962516953
B1200,6.860554451214175
B1200,6.793556310706777
B1200,7.514041624257621
B1200,6.389515453446072
B1200,6.118150100702367
B1200,9.011665144530046
B1200,7.15796558888464
B1200,6.493363846041236
B1200,7.131800502175632
B1200,8.10170617823321
B1200,6.801052893338939
B1200,6.225568781399515
B1200,8.88723184898771
B1200,6.499530229119654
B1200,7.563664311308695
B1200,4.970640548497094
B1200,8.196927239298489
B1200,6.547923484304086
B1200,6.857234695687939
B1200,6.482499592950962
B1200,6.550857500841704
B1200,7.830396904658145
B1200,6.481689216181398
B1200,7.495607186017948
B1200,5.977911992093867
B1200,7.991154981370618
B1200,7.081226688859055
B1200,5.625351997595699
B1200,7.071311083705508
B1200,7.01460646580182
B1200,7.695324188378428
B1200,4.979605016525678
B1200,5.951427693933223
B1200,4.520570640786474
B1200,7.108493275095914
B1200,6.726610793536875
B1200,7.96358892164665
B1200,6.487924026532318
B1200,6.790495088623114
B1200,6.110354051183783
B1200,7.915795270823109
B1200,6.4613560124633835
B1200,7.205164821638387
B1200,7.853366105959787
B1200,5.85925293093944
B1200,6.151451245605976
B1200,7.198978670881223
B1200,6.251275311467692
B1200,6.911608167077384
B1200,8.12748727176587
B1200,5.604971987235684
B1200,6.99550144289634
B1200,8.589499308821273
B1200,6.406805181035568
B1200,5.785009365791316
B1200,7.336257398436635
B1200,6.899254609657615
B1200,8.280691923991157
B1200,5.599972232167059
B1200,6.847686127245895
B1200,6.43028057062396
B1200,7.048143993949574
B1200,9.11469543337912
B1200,6.776467961336807
B1200,6.297505984662792
B1200,8.387406853186365
B1200,6.792183116945576
B1200,6.63105761605096
B1200,7.743590036573027
B1200,8.036437223909166
B1200,6.821925901339597
B1200,7.016420388644043
B1200,6.941030619836391
B1200,7.0553006451931655
B1200,6.45135803019814
B1200,6.302031965812681
B1200,6.0985665062388845
B1200,7.583384505503048
B1200,6.485812948102628
B1200,7.856356381696111
B1200,8.35955121192255
B1200,6.928770257163567
B1200,6.861883759965976
B1200,5.6770032012527265
B1200,6.475726433639974
B1200,6.485749347007568
B1200,8.81031330899884
B1200,7.53893873371552
B1200,7.34396717595305
B1200,6.2701345007024285
B1200,5.97379363915119
B1200,7.144834871033215
B1200,5.841707836034159
B1200,5.447880321020306
B1200,7.812501113638128
B1200,7.243622142379693
B1200,6.250626980610411
B1200,6.720439514981365
B1200,7.660833295715053
B1200,9.026883559775944
B1200,5.851829487551621
B1200,8.075449849127466
B1200,7.440660352310493
B1200,5.557902827879521
B1200,6.694806528440125
B1200,6.708030738470187
B1200,6.888913949898998
B1200,5.063977992591236
B1200,6.541715074302996
B1200,8.410682858235594
B1200,8.071810248609701
B1200,7.280311062476692
B1200,7.457237960293419
B1200,8.298520830491775
B1200,7.794173127322428
B1200,5.281908513267346
B1200,8.139603889277772
B1200,5.913461057615546
B1200,8.235942575929386
B1200,8.447942873060695
B1200,6.763924186743418
B1200,6.4003804818104895
B1200,7.765079365543597
B1200,6.2840561027835395
B1200,7.280905726797965
B1200,6.606341842146875
B1200,8.381735371541735
B1200,5.648181588740182
B1200,8.256240281176835
B1200,6.24437843273609
B1200,6.6609761949174775
B1200,9.454109172933956
B1200,7.839203196619429
B1200,5.731392900300596
B1200,7.253787308811385
B1200,7.4799730761844865
B1200,6.447872045844117
B1200,6.772514809671275
B1200,6.787276249844923
B1200,7.424134002319248
B1200,7.404058239240615
B1200,6.926261272687102
B1200,7.742949324605502
B1200,6.348417387115611
B1200,6.912849242994425
B1200,7.107765859755094
B1200,7.410799982858364
B1200,6.239449393924311
B1200,6.0255270509683925
