Block_ID,Morale_Value
FH,7.68662211127129
FH,7.416301331104809
FH,6.4411356587326765
FH,8.636210258330268
FH,6.679343021645723
FH,5.5415630704418435
FH,7.3912962865966305
FH,6.7823160414677135
FH,5.476988243416372
FH,8.16569163995484
FH,7.313498476972583
FH,7.191613782438465
FH,6.462671867219167
FH,7.720158207332069
FH,5.998770256534958
FH,6.378540827938407
FH,7.8399890393030445
FH,5.400492323559489
FH,8.022612077455916
FH,5.626726568024857
FH,6.698886331962619
FH,7.77802927387958
FH,6.351375537327342
FH,6.696705050921116
FH,7.173092430535709
FH,7.694688337115176
FH,6.367697746299804
FH,6.456704293066832
FH,8.125105723583749
FH,5.625865490004404
FH,7.331464372234386
FH,7.175333829160554
FH,8.034885728501447
FH,7.6353820191297155
FH,6.537708590893202
FH,8.327654407994588
FH,7.651702319777451
FH,7.347581157102168
FH,8.888225161019939
FH,7.56016082108718
FH,7.0812846484172125
FH,7.441444138774157
FH,7.947745815120016
FH,6.371015824627644
FH,6.586760904802995
FH,7.0401806206119675
FH,6.774326003136374
FH,6.913727025775469
FH,6.4879484735578465
FH,6.88913180151935
FH,7.284583809460491
FH,6.630126766128404
FH,6.012130669491153
FH,5.6594221259061275
FH,6.240768713558358
FH,6.441289003340664
FH,7.460844465774945
FH,5.455831885857063
FH,6.81021885321675
FH,7.6590013067305405
FH,6.296554487795877
FH,6.932934960034496
FH,6.512364544068803
FH,5.788528279621894
FH,7.873614003044687
FH,6.210046036724266
FH,6.237609135538417
FH,6.571464429293774
FH,6.996307526941879
FH,6.502870944556623
FH,5.696508807690875
FH,7.695672405142636
FH,6.707952555101563
FH,6.86493260640135
FH,6.86045366159484
FH,6.252539345397494
FH,6.791698735329367
FH,8.520864408769718
FH,5.448773470435855
FH,6.7653685496072145
FH,6.689453400270873
FH,7.763152903731867
FH,7.803575849470302
FH,7.487539815349858
FH,8.484038753807964
FH,6.820215444852224
FH,7.787727126914066
FH,7.380875719473078
FH,7.0623565401134
FH,7.513801790293621
FH,5.80189397224625
FH,4.936230794894446
FH,7.172850855696208
FH,7.878198694006233
FH,7.910093845641386
FH,6.853990693944443
FH,8.18398444151971
FH,5.88081848167518
FH,7.380371146678287
FH,7.718200714800688
FH,7.3444502231689075
FH,7.912681881989941
FH,6.604978058738542
FH,7.064586999581362
FH,6.834181246205045
FH,7.475732909896948
FH,6.198494387792161
FH,5.6350078693152446
FH,8.516241990966362
FH,7.095535469454459
FH,6.74752401389819
FH,6.7751940776361215
FH,7.4297134914962655
FH,8.579620675292201
FH,5.656800104435102
FH,7.296868523361878
FH,8.543438738453881
FH,7.573164984498354
FH,7.507665280908828
FH,6.520430312443995
FH,6.37155941199997
FH,5.707204812983268
FH,6.3283811299424535
FH,7.121469451740337
FH,7.060989878522687
FH,7.095263444981897
FH,6.9361716415737495
FH,7.1005205134048
FH,7.160776590978979
FH,7.905227820146241
FH,6.4356230821675355
FH,5.754330501076051
FH,7.460431401585048
FH,7.676890205878379
FH,7.412701583642891
FH,8.061296378549505
FH,6.979863697180202
FH,6.130635736186703
FH,7.2557005395909995
FH,7.380329220227327
FH,7.634807465679904
FH,6.77455703944083
FH,6.921254020406972
FH,6.986428293638415
FH,7.609791645498197
FH,7.7994877006527
FH,5.902705306768051
FH,4.741317187143448
FH,5.939021250713729
FH,7.30337609701701
FH,5.9529490346244005
FH,6.965260821905557
FH,7.182387913940361
FH,8.628479274702327
FH,9.714790454210005
FH,8.282058214630625
FH,8.552318240123821
FH,7.771003612172777
FH,6.8826195983317895
FH,6.585492425435764
FH,7.4815414162090095
FH,6.419728019430736
FH,7.989359044348335
FH,7.57288095769655
FH,6.602828709657766
FH,6.893227083862894
FH,6.4863905617665205
FH,7.201299913267853
FH,7.196907459085054
FH,6.087618384298561
FH,8.08093915091828
FH,7.048908532762134
FH,7.12734498600447
FH,7.111984879049589
FH,8.273319055601052
FH,7.912961247697801
FH,7.634696549724149
FH,7.3809438141005845
FH,6.925911391181333
FH,4.044987713182834
FH,6.7667338992132295
FH,8.922277075869188
FH,8.337528781946501
FH,5.763920644525674
FH,5.205237694792534
FH,7.040511401876944
FH,5.871476270247608
FH,8.074905728526215
FH,6.173751836583908
FH,6.711884764313857
FH,6.600533671850643
FH,5.694791394543979
FH,8.296866635403882
FH,6.509541541374689
FH,7.689362168073022
FH,7.450931371427397
FH,7.178407356543821
FH,5.316792319611238
FH,7.26798473846544
FH,6.403758380777287
FH,5.439189054290123
FH,7.285775824372807
FH,7.773637412213716
FH,6.50527337572206
FH,8.06719734938153
FH,5.958315659015528
FH,6.549798814413561
FH,6.141481376461626
FH,6.421940109489566
FH,7.930964018117886
FH,7.963756438650662
FH,5.620877219739231
FH,6.615053505487187
FH,8.161645171675465
FH,7.353462737793342
FH,6.907215432421834
FH,6.6354413225423405
FH,6.166002626007539
FH,7.3951762866292015
FH,4.86762352688509
FH,7.802509368372508
FH,7.088787827274464
FH,7.676173860978036
FH,6.9539356147039175
FH,5.86679155319151
FH,7.114191328265748
FH,7.358592082128841
FH,6.278396765816312
FH,6.505564137601671
FH,6.671079774030838
FH,6.214376801358198
FH,6.431685516388951
FH,8.706308013366616
FH,6.631810992102047
FH,7.105586414306431
FH,6.945897972720306
FH,8.298596052701532
FH,6.9231135973306035
FH,7.173166844101617
FH,6.201855977632682
FH,7.015873681394183
FH,6.671520409125562
FH,6.389612737204625
FH,5.6186726174315185
FH,6.290777401752918
FH,7.686104226127212
FH,7.101530787915834
FH,7.008996019163271
FH,7.936464012833223
FH,6.94021635276168
FH,7.4323982373357085
FH,6.098450107855535
FH,6.907492633173794
FH,7.347195272625148
FH,6.66100507437915
FH,6.286858875715172
FH,5.398395804074545
FH,7.116453445212618
FH,7.133341551580464
FH,7.867112006846776
FH,8.62139549969903
FH,7.147677403056043
FH,5.421415783385199
FH,5.275856219265196
FH,7.309866325693804
FH,6.414277156727181
FH,8.308853182638316
FH,8.61757588494973
FH,6.1124051160510104
FH,5.245228302922896
FH,6.905054271961421
FH,7.988598884853129
FH,6.222485268009404
FH,6.797426801515369
FH,5.23197078148619
FH,7.665039472435299
FH,6.746641193361069
FH,7.36155656107263
FH,6.425295645172071
FH,6.283040744550582
FH,8.377077642778024
FH,7.760404724246466
FH,7.287018058652998
FH,7.48906178859585
FH,7.5002327061023415
FH,8.248280611261317
FH,6.987766183946047
FH,6.141277507495653
FH,6.877297790554159
FH,7.248921479295551
FH,6.602227102794545
FH,6.364444289109644
FH,8.808286085011797
FH,6.844860467722147
FH,6.531661021127954
FH,8.040647230587137
FH,7.262600375817693
FH,7.731550089663268
FH,5.974483196619039
FH,6.750526814948822
FH,6.4160100058666005
FH,6.772629422187176
FH,6.502231009927726
FH,6.618901349973588
FH,8.565290817754429
FH,7.961365871940352
FH,6.510625496995489
FH,7.828974372161762
FH,6.937002646475061
FH,6.265442249216596
FH,7.219150996061198
FH,6.519601424168142
FH,7.237393772837529
FH,6.188461440294022
FH,8.404856961581592
FH,6.273534062198482
FH,5.604305524395376
FH,6.61944330591709
FH,5.640744344436657
FH,7.938893468748465
FH,5.650879440111608
FH,7.463368931618742
FH,7.082499899080144
FH,8.01079354684082
FH,6.510204470023857
FH,5.865340702372588
FH,6.191741802054022
FH,5.94162060110644
FH,8.299687692900898
FH,6.354442159353663
FH,6.960371631563006
FH,8.548966040894106
FH,6.972176456652299
FH,8.419148629060954
FH,6.875211651995919
FH,6.715750806360704
FH,8.991780451023972
FH,7.011620528265625
FH,7.260385096381635
FH,7.4465467399721526
FH,8.008293138921442
FH,8.936028674325945
FH,7.26570556296126
FH,7.773560768384429
FH,8.04685431573003
FH,7.179492250439982
FH,6.110873167933913
FH,7.251694006236669
FH,7.588426679996804
FH,6.136883078479457
FH,7.874605895597504
FH,6.754747860889499
FH,5.911495601450672
FH,8.902850234545244
FH,5.9036623471710135
FH,7.171387926168433
FH,8.138001458426114
FH,6.031891683980388
FH,7.032173964314214
FH,5.616148370152527
FH,6.8263822401512995
FH,7.497962664511573
FH,7.18190112018066
FH,7.206488587756882
FH,8.291215030464272
FH,7.161476906552659
FH,6.953940323718408
FH,7.455548570532149
FH,7.061879143578232
FH,7.178549183503776
FH,7.396985609553259
FH,7.373658762887256
FH,5.830772516629231
FH,7.242897508196608
FH,7.32309196512007
FH,6.876517645845101
FH,6.687246456945978
FH,5.7737782461662706
FH,7.4405867183622085
FH,7.606663681356284
FH,6.827283504986447
FH,7.057632535328562
FH,6.250765036295197
FH,5.460910838893278
FH,7.282915595493513
FH,6.583176268320311
FH,5.689600878791155
FH,7.595655826970545
FH,7.772195693705298
FH,7.013608478841419
FH,7.662029873075077
FH,6.598891231429769
FH,7.435439916681248
FH,6.743436222491677
FH,5.710219270059524
FH,7.246628185235568
FH,6.9852146435467874
FH,5.9930548608385985
FH,6.684379604809583
FH,5.959610903531048
FH,8.701245148790896
FH,8.189685559392665
FH,6.949922587317709
FH,7.119021701194519
FH,6.139643131454728
FH,7.994215611074177
FH,7.206603677920272
FH,6.380582666048541
FH,7.7062492932286695
FH,8.199972080040103
FH,6.1190211090953674
FH,6.629899600226482
FH,5.836327906907078
FH,9.800060217951616
FH,6.7769899323511655
FH,6.276073437537277
FH,6.714025924800518
FH,6.2694968916722775
FH,7.749030162987436
FH,7.6126402567754745
FH,5.969820583577139
FH,7.649693845807375
FH,5.977307189882349
FH,7.659418210575687
FH,6.665767077630889
FH,8.528812845864675
FH,7.631738685723544
FH,7.189251473929252
FH,8.577470344839183
FH,7.859764576506109
FH,7.140912820870403
FH,6.25716913364436
FH,7.01782669510562
FH,7.926876910931838
FH,7.882314951043409
FH,8.44395325069602
FH,7.62522233704604
FH,7.063893230760174
FH,6.129083293278901
FH,6.4133953587393595
FH,6.5647370677390215
FH,7.511459947623596
FH,6.00177943960595
FH,6.053586237693166
FH,7.274965233367794
FH,6.68575483188374
FH,7.272058452342591
FH,7.096183477861699
FH,5.938055593966799
FH,5.216175902618608
FH,5.772103491027756
FH,7.721423209978272
FH,7.2301529380671266
FH,7.506351343393512
FH,6.3786083174198005
FH,7.066456753636892
FH,6.368458594442763
FH,7.16717492833637
FH,7.576110150427641
FH,7.413403815178919
FH,6.588639525511272
FH,6.9544571031459395
FH,6.6188602379556585
FH,7.534984838679348
FH,7.460339232528627
FH,7.6195675651005645
FH,7.443972667797859
FH,5.870181876753713
FH,7.809042897300705
FH,5.707430754929618
FH,6.389686404001389
FH,8.058009407648992
FH,6.752323016274465
FH,5.912392909305728
FH,6.799832588151842
FH,7.524084796289694
FH,6.789611441673319
FH,7.271361125707404
FH,6.435758401393442
FH,5.186225667005101
FH,6.384695760467978
FH,6.565884655953383
FH,7.406041645909185
FH,7.059729945524389
FH,6.7748322563978
FH,6.670967425611078
FH,7.543870033230639
FH,6.201576979741352
FH,7.7496265716191655
FH,7.736587773547996
FH,5.543506444240881
FH,8.851407724719047
FH,7.205179257031019
FH,5.33484717899859
FH,7.203438154935543
FH,6.1727849685436
FH,6.459509486077734
FH,6.598090665861573
FH,5.942231678053025
FH,6.176061257750515
FH,7.428977079901706
FH,5.419642184495762
FH,8.00633561937919
FH,7.240515770565296
FH,6.636410335834596
FH,6.230908908839869
FH,5.598594773957732
FH,7.030005479115767
FH,7.84545982117058
FH,7.962649979719425
FH,8.534588004741885
FH,7.236276358461786
FH,5.683141225209641
FH,7.47608310652819
FH,6.361242157354249
FH,7.918483649158433
FH,7.384110188944169
FH,7.819168645828399
FH,5.473370615046595
FH,6.8337762917979585
FH,4.9913287791155225
FH,6.148621891025474
FH,6.70270611169388
FH,7.647176913840359
FH,7.0121419667081595
FH,6.743046374439953
FH,6.465313608776554
FH,6.311727573715684
FH,7.294945411461709
FH,5.863212283671819
FH,7.536312382359219
FH,7.560061638983391
FH,7.442721259052736
FH,5.99467762207139
FH,8.389306749213919
FH,7.321083307632043
FH,6.537070857892316
FH,7.14843504781222
FH,9.039215678409747
FH,7.5502351024711505
FH,7.138756829408014
FH,6.695847474141311
FH,8.106353955645691
FH,6.549217309819846
FH,8.49293503265561
FH,5.781037308504544
FH,6.853128322385377
FH,7.138219466623619
FH,7.222808282881447
FH,7.750946527154186
FH,7.927967361264896
FH,6.035095799690218
FH,6.760750940262379
FH,7.339729847104384
FH,7.18301672428568
FH,6.701111541692755
FH,6.393822515945616
FH,8.280998264490593
FH,6.986645938757229
FH,5.960094690368704
FH,5.879307146229847
FH,8.192145185765629
FH,5.378890956240645
FH,6.829218367637767
FH,7.917126510034602
FH,6.542355264315844
FH,7.967852688779133
FH,5.246086109335016
FH,7.826874849627591
FH,8.799633186500797
FH,6.223516917497959
FH,4.34363723937427
FH,7.2179947149523915
FH,5.557140760114812
FH,7.796770163969542
FH,6.448019975996123
FH,7.048814274745218
FH,7.142839709223057
FH,8.055633733828842
FH,6.613362188144306
FH,6.479686752401561
FH,4.960405236960191
FH,6.20399317537653
FH,5.809115665567305
FH,7.158039634010918
FH,5.983980101981431
FH,7.1471004146202946
FH,6.045143939251429
FH,6.125481926024008
FH,7.730754260523941
FH,5.301062798179037
FH,6.987465986090162
FH,6.600962677618543
FH,7.96331016469093
FH,6.913109162088128
FH,7.807773857753472
FH,6.81430077766081
FH,6.713225425030966
FH,5.637116505566041
FH,7.478652212007455
FH,7.41426709596216
FH,7.206875101296553
FH,6.344736532985788
FH,5.839196814630115
FH,8.287700889136428
FH,6.787493719361425
FH,6.605499193266036
FH,6.392069888035406
FH,6.844257037236864
FH,7.897941340011858
FH,7.8889175218437275
FH,5.742240082038982
FH,6.1864064667077034
FH,6.800080449890126
FH,6.444583064353148
FH,7.077384597205874
FH,6.949146603012942
FH,6.795184313730733
FH,6.9844799538682985
FH,7.910223354591385
FH,6.655681844339204
FH,6.678031901037837
FH,6.646577114256485
FH,7.528327992328571
FH,7.813177408614549
FH,8.93652580853328
FH,6.690310333668908
FH,5.842064131105657
FH,8.009713517875907
FH,8.439271577962593
FH,6.298432909473599
FH,6.987688098296449
FH,5.632242468099661
FH,6.664080676699356
FH,6.206766620155166
FH,6.790954115978182
FH,8.227136240484052
FH,6.012658160237744
FH,7.757386952711658
FH,6.790325690715363
FH,8.006025905557022
FH,7.213961702812016
FH,6.813198302765151
FH,6.274043391030498
FH,7.414304968797964
FH,6.457249555685677
FH,7.853461772777795
FH,7.053267283501905
FH,5.728084175602378
FH,5.974086952769712
FH,5.059068532843582
FH,7.870821125509619
FH,5.445106659232928
FH,6.700508246466475
FH,6.977300911862908
FH,6.9007963369547305
FH,8.240756967939175
FH,5.8903769264245325
FH,7.4735357993705405
FH,5.583753775640344
FH,7.747896922489387
FH,7.155188285799549
FH,7.231739652835858
FH,6.1443296863051025
FH,7.76001804736785
FH,7.199443907165608
FH,5.365903631857563
FH,6.502941830596602
FH,5.376020039936222
FH,7.050359745477141
FH,7.4438086572554845
FH,6.2377893786934955
FH,7.359600840935119
FH,6.5921380934103615
FH,7.059029439128442
FH,7.679849347682223
FH,4.1695935750826365
FH,5.90712478775952
FH,6.519625588485247
FH,7.450800872990872
FH,7.166603354935087
FH,6.593122223715651
FH,6.865451952275946
FH,7.436153787739724
FH,7.142527586683796
FH,6.971881567675701
FH,6.82249514133969
FH,6.436901208016963
FH,5.86931021416804
FH,6.844144518703846
FH,7.58678640047815
FH,7.304358563848333
FH,7.393988986423211
FH,6.607175260179855
FH,7.473027015940816
FH,6.3925236073016904
FH,8.15233625044894
FH,6.3101499729741
FH,6.414473856253613
FH,8.094396529227131
FH,8.058378694594378
FH,6.450615333655548
FH,8.351838646200061
FH,8.038408964799846
FH,7.54048559642094
FH,6.424273105435616
FH,7.864985785661981
FH,7.678273619568115
FH,5.78894161931266
FH,6.308592922812104
FH,6.400043885210273
FH,9.11774117680897
FH,6.612432873530609
FH,5.970569111166378
FH,6.673780243292507
FH,7.294763060571668
FH,6.2060574845900724
FH,6.939422961140166
FH,7.433482464431329
FH,6.794073608024151
FH,6.33796781395372
FH,7.554567549548313
FH,5.47935801582679
FH,6.350829665956034
FH,7.100993076025708
FH,6.739982995791717
FH,6.34580182306908
FH,6.725578905358294
FH,6.933362234274705
FH,7.250716767294671
FH,7.248980255254079
FH,5.704915188385987
FH,7.071069943183865
FH,5.871283264893449
FH,7.456252767029874
FH,5.1769084425316505
FH,7.591455696620707
FH,6.325591407170211
FH,7.91125051206209
FH,8.317283425529315
FH,7.710012052505653
FH,6.769396431363506
FH,6.501562581409272
FH,7.297873495289545
FH,6.6618071094600975
FH,9.192803632684507
FH,6.6674300597845875
FH,8.766444461849302
FH,6.463887749895628
FH,6.145077118267634
FH,6.182607321613716
FH,7.495950353529053
FH,7.5653850887788945
FH,6.9432927784268985
FH,7.039558207249941
FH,6.51099247164718
FH,6.551524515138592
FH,7.839049766122488
FH,7.2656860178775995
FH,8.053289865751351
FH,6.9557923412838845
FH,7.464148124368643
FH,7.847876763200578
FH,8.531957302456261
FH,6.899217239379899
FH,6.390722655546039
FH,6.404600848030706
FH,8.23702315710709
FH,6.8883352884085145
FH,6.270404840025494
FH,6.0134651593005595
FH,7.852843468330097
FH,7.608094063104465
FH,5.6030251810101195
FH,6.1494446156428655
FH,7.581279811062869
FH,6.334937049595773
FH,7.731453186468727
FH,7.994714678641691
FH,7.4576192450625545
FH,6.797808775091048
FH,6.569817535920418
FH,6.589944004146384
FH,7.718073984104482
FH,6.383849379547223
FH,8.931523763190231
FH,7.879296546853961
FH,7.274898262319474
FH,6.845918451399069
FH,6.104357033363974
FH,6.881406349145279
FH,7.0392774671131315
FH,7.343474339340148
FH,6.6756316040361
FH,6.811682053628475
FH,7.463302127154415
FH,6.79382078562919
FH,6.929040357874409
FH,7.892919911826257
FH,7.370415022068719
FH,5.921988039355355
FH,6.491304376302835
FH,6.353530251700523
FH,5.926055078233379
FH,5.084671407891393
FH,7.796686803562425
FH,5.8957059159662055
FH,6.4361423063700265
FH,7.427394259451979
FH,6.744123074947266
FH,6.701948065593576
FH,7.6017449557668515
FH,5.941783720993395
FH,7.983525410445481
FH,7.03140402802312
FH,6.040420372511575
FH,6.657143952189391
FH,5.94217747943067
FH,6.368561924247144
FH,8.412077983949848
FH,5.398948268106792
FH,7.333567880697639
FH,8.902297094560504
FH,7.509919110178209
FH,8.565869610354463
FH,5.925720210448095
FH,7.341825795106893
FH,7.747433585947177
FH,7.216374523960005
FH,8.217655537239436
FH,6.122556839249463
FH,8.324128231521222
FH,9.451538495702199
FH,8.221831410406953
FH,7.033192919001479
FH,7.804565139223606
FH,7.212095402788736
FH,7.277461419478142
FH,8.569956527462077
FH,6.894061302891231
FH,8.520522222043216
FH,6.828744205492271
FH,7.441984631309771
FH,7.885446445038552
FH,5.886816908774602
FH,7.234256442238168
FH,6.7137911136738095
FH,7.881303283406643
FH,7.138853716378747
FH,6.637583007611862
FH,6.077889179027659
FH,6.962231191864115
FH,7.895574276642913
FH,6.900598032053803
FH,7.174085728099663
FH,7.861923661027193
FH,7.109044043381397
FH,8.162194152072598
FH,7.199580239642903
FH,7.40449175901669
FH,6.585896332793719
FH,7.9454315697096956
FH,7.263465751927429
FH,7.955867572670342
FH,7.677557379335947
FH,7.330991576072072
FH,7.399420273893355
FH,7.17697111822801
FH,7.173919930073389
FH,7.53446737401414
FH,7.071623308210216
FH,6.697039363169222
FH,7.810597187037276
FH,6.13611280726246
FH,7.947475203672195
FH,8.209496602238568
FH,8.056691073607041
FH,7.097431223256586
FH,5.503541908204317
FH,7.556887198208537
FH,5.475949887668896
FH,8.177733761253634
FH,7.692493482679607
FH,7.983707255619153
FH,6.687982221909197
FH,7.001257986237481
FH,6.665300474344302
FH,6.268222015505621
FH,7.158261845214964
FH,7.906853952221277
FH,7.106683864237419
FH,6.503701392033468
FH,5.919959807629659
FH,5.441329722325779
FH,6.8011193085939485
FH,5.589730803074843
FH,5.773760284806305
FH,7.617718574834392
FH,7.382317502859522
FH,7.111324954221443
FH,7.087445178392239
FH,8.235615763346605
FH,6.959445398762784
FH,7.72419656778061
FH,7.7734001053736925
FH,8.655730372959047
FH,7.446749054482561
FH,5.916772813031269
FH,6.450250168725047
FH,7.239255286669816
FH,6.83158430247613
FH,8.509306489102894
FH,6.916098958094084
FH,7.172804664828175
FH,7.549809384362191
FH,5.631918987686271
FH,8.113122467210475
FH,9.404955743181153
FH,7.476170365995209
FH,7.639881131324239
FH,7.326322287846791
FH,6.16972255192812
FH,7.5756753804853485
FH,6.348641755919916
FH,7.800736106507527
FH,8.994086913100835
FH,7.621728637867611
FH,6.487129757579791
FH,6.658136562323291
FH,7.165754189438061
FH,7.016219970418009
FH,9.27529863482481
FH,7.707413317602428
FH,7.183590339388836
FH,7.756761618524451
FH,7.1418761282261745
FH,8.207462905281021
FH,7.852394543808201
FH,6.394971138458859
FH,7.058282203218706
FH,6.32634800612255
FH,8.129372220828902
FH,6.845926933172243
FH,8.983266386621375
FH,7.18975080997655
FH,6.274960838651981
FH,7.356437663794537
FH,10.0
FH,9.847403901800732
FH,8.525653862528227
FH,6.197785156068091
FH,7.608724975191405
FH,6.585643536305862
FH,6.853327288135713
FH,7.080449529492683
FH,7.085278264799356
FH,5.885137275178199
FH,7.831886046877525
FH,6.802704555334726
FH,7.1949862847945845
FH,5.927719588371298
FH,7.446186021645451
FH,7.585867370427631
FH,6.006974807733207
FH,6.412187542042853
FH,6.22423919260963
FH,7.705178643565246
FH,7.517168616877356
FH,7.088989776432456
FH,8.337813877848532
FH,7.306668773006173
FH,6.576285294049648
FH,6.2510175209502465
FH,6.977383487187912
FH,6.9660035287180415
FH,8.562460654727028
FH,8.087943210816322
FH,5.919808911831788
FH,7.15620607081103
FH,6.717059349767684
FH,6.627309214134805
FH,7.012036891042598
FH,6.831788650959685
FH,7.610712063956
FH,7.520864678835433
FH,6.7014672075676
FH,7.567960031181002
FH,6.689780548735333
FH,7.093151180147017
FH,7.762510618156799
FH,7.49752919906693
FH,7.266659718871722
FH,7.13320808609935
FH,6.753544334154166
FH,6.196207618690401
FH,7.04793296982111
FH,6.339328760079977
FH,8.514128988708439
FH,7.391469029246834
FH,5.330811512982488
FH,7.662988637375103
FH,7.089522166152599
FH,4.7913554533663465
FH,5.830863524688211
FH,6.809611276671643
FH,6.519784813393196
FH,6.819004042287399
FH,6.157691718122821
FH,6.4860620579458415
FH,6.113758836365399
FH,7.452769163599598
FH,8.064178551187444
FH,7.327761390621034
FH,7.360095634826351
SLQ12200,4.373794676058645
SLQ12200,5.516164910307076
SLQ12200,3.6571630114627904
SLQ12200,4.82717709130235
SLQ12200,4.122815575513312
SLQ12200,6.434423758163411
SLQ12200,5.062927918248114
SLQ12200,5.270676198386415
SLQ12200,4.670461255205439
SLQ12200,5.681605658947246
SLQ12200,4.384625268188649
SLQ12200,5.4641469750804665
SLQ12200,4.242377740872643
SLQ12200,5.786997146388344
SLQ12200,6.1673713395493746
SLQ12200,5.117501428439593
SLQ12200,6.456918095599503
SLQ12200,6.253600467573286
SLQ12200,4.879013070377401
SLQ12200,5.055043656742104
SLQ12200,4.864824958483622
SLQ12200,4.894331074029955
SLQ12200,6.003969433630902
SLQ12200,5.813229680438163
SLQ12200,4.611969432630815
SLQ12200,5.463696536307645
SLQ12200,5.169957520469916
SLQ12200,5.091801403836539
SLQ12200,4.908653333798067
SLQ12200,5.300834273296512
SLQ12200,5.129038425980256
SLQ12200,5.277345190851881
SLQ12200,4.300968282111829
SLQ12200,6.543768213843181
SLQ12200,6.0952374639427305
SLQ12200,4.682041399376329
SLQ12200,5.487822834337075
SLQ12200,5.20966888124821
SLQ12200,4.724191191769522
SLQ12200,4.915836847265946
SLQ12200,4.06988233292405
SLQ12200,5.070327242110637
SLQ12200,5.102681714050538
SLQ12200,5.027224618334524
SLQ12200,5.4934353038305845
SLQ12200,5.045742447951026
SLQ12200,4.944672220875109
SLQ12200,5.184423602062591
SLQ12200,6.064979919517667
SLQ12200,6.112193818175498
SLQ12200,6.015060568236034
SLQ12200,4.94065929283398
SLQ12200,4.671654042567369
SLQ12200,6.398452770183905
SLQ12200,4.875130341057012
SLQ12200,4.934909728231363
SLQ12200,4.0201315765619405
SLQ12200,4.376166600947566
SLQ12200,6.492761927169947
SLQ12200,4.871298004074835
SLQ12200,5.0331671212555165
SLQ12200,5.220415602513556
SLQ12200,4.162376360112345
SLQ12200,5.923929823408124
SLQ12200,5.247860699859848
SLQ12200,5.7843387344911
SLQ12200,6.751077810201573
SLQ12200,4.816283662723309
SLQ12200,4.200167066831214
SLQ12200,5.940555378993507
SLQ12200,5.027751840437807
SLQ12200,4.925278105272178
SLQ12200,5.409028265538446
SLQ12200,6.2150054374031924
SLQ12200,5.664652699566035
SLQ12200,5.207446939785738
SLQ12200,5.209256612462851
SLQ12200,5.734815937824135
SLQ12200,6.606135122457391
SLQ12200,5.560386302113509
SLQ12200,5.719581598499008
SLQ12200,5.506295162996912
SLQ12200,5.140662305750129
SLQ12200,4.015171755390657
SLQ12200,4.474437102376783
SLQ12200,4.815836835298226
SLQ12200,5.763711228782295
SLQ12200,5.6554175218307545
SLQ12200,5.7110817427841996
SLQ12200,5.002351637750688
SLQ12200,4.454123106576024
SLQ12200,6.616807692027301
SLQ12200,5.981471310583814
SLQ12200,5.316255364168723
SLQ12200,5.86624845838381
SLQ12200,5.572686745703047
SLQ12200,4.91544851080959
SLQ12200,5.6437912586756465
SLQ12200,4.950352896037658
SLQ12200,4.040278776551088
SLQ12200,5.248382116689632
SLQ12200,5.18218409059424
SLQ12200,6.217367631169713
SLQ12200,5.753673733964439
SLQ12200,6.117618383375774
SLQ12200,5.268914024664075
SLQ12200,6.685874064318241
SLQ12200,4.048445944291377
SLQ12200,5.242267538446795
SLQ12200,4.387645881118254
SLQ12200,4.432464422720868
SLQ12200,7.296631296357845
SLQ12200,5.921832704659914
SLQ12200,5.842004882257954
SLQ12200,6.61047452116474
SLQ12200,4.795405056082356
SLQ12200,6.390408104247537
SLQ12200,6.873081279825837
SLQ12200,3.1212334180456773
SLQ12200,5.855327397066829
SLQ12200,5.411609061020317
SLQ12200,6.4179580842991655
SLQ12200,5.830017774319215
SLQ12200,5.659593244215417
SLQ12200,4.917304017398493
SLQ12200,5.079888843236911
SLQ12200,5.405923980836556
SLQ12200,5.000159985718857
SLQ12200,5.133036480574634
SLQ12200,4.7019081000861735
SLQ12200,5.694586731470624
SLQ12200,5.210217349105472
SLQ12200,5.496104910352725
SLQ12200,3.9289839440579426
SLQ12200,4.228491867143836
SLQ12200,5.605263681334603
SLQ12200,5.373038886565207
SLQ12200,6.085827125955344
SLQ12200,5.709428908133043
SLQ12200,4.685253877433353
SLQ12200,4.295167260006792
SLQ12200,4.347903231196991
SLQ12200,5.35369506077214
SLQ12200,4.56487379062156
SLQ12200,4.603787453612898
SLQ12200,7.041853096940627
SLQ12200,5.52036936900889
SLQ12200,5.138822065994477
SLQ12200,5.125348360862127
SLQ12200,4.458506531629986
SLQ12200,6.124553830538748
SLQ12200,4.667466695206435
SLQ12200,5.23364633659918
SLQ12200,3.582837219657413
SLQ12200,5.003644747689503
SLQ12200,4.957709496574824
SLQ12200,6.596570742711901
SLQ12200,5.806061206633183
SLQ12200,5.827430041880635
SLQ12200,6.310657677083396
SLQ12200,4.932571270057708
SLQ12200,5.888364112509299
SLQ12200,3.2046470262982174
SLQ12200,5.124677721141427
SLQ12200,4.552475468734996
SLQ12200,6.4560451638130445
SLQ12200,6.754326361488289
SLQ12200,4.92019768351785
SLQ12200,5.7798435025691495
SLQ12200,6.119170862123192
SLQ12200,4.939614941521697
SLQ12200,4.6187900016658965
SLQ12200,3.410766923262222
SLQ12200,5.846396839305634
SLQ12200,4.464238396409435
SLQ12200,5.227688341479505
SLQ12200,6.139192030230106
SLQ12200,5.782826803940831
SLQ12200,5.484450454111937
SLQ12200,4.459229639371259
SLQ12200,5.841616644778949
